41.5171576383,-81.5487960633,-2455,-2573701,15.8164255619,0.0001,0.0001
41.5171567883,-81.5488008567,-2455,-2573706,16.0127933025,0.0001,0.0001
41.5171558267,-81.5488054717,-2455,-2573710,16.2129991055,0.0001,0.0001
41.5171547417,-81.5488098383,-2455,-2573712,16.4225268364,0.0001,0.0001
41.5171542433,-81.5488144767,-2455,-2573714,16.6179299355,0.0001,0.0001
41.5171537733,-81.5488190383,-2455,-2573718,16.8145825863,0.0001,0.0001
41.5171531933,-81.5488235083,-2455,-2573719,17.0184590816,0.0001,0.0001
41.5171528733,-81.54882795,-2455,-2573721,17.2126729488,0.0001,0.0001
41.517152535,-81.5488323117,-2455,-2573724,17.4256534576,0.0001,0.0001
41.5171522167,-81.5488365617,-2455,-2573726,17.6174104214,0.0001,0.0001
41.5171520533,-81.5488407067,-2455,-2573727,17.8126237392,0.0001,0.0001
41.5171520533,-81.5488448183,-2455,-2573730,18.0170428753,0.0001,0.0001
41.51715203,-81.5488487767,-2455,-2573729,18.2120649815,0.0001,0.0001
41.5171519217,-81.548852635,-2455,-2573730,18.4235267639,0.0001,0.0001
41.51715205,-81.5488564267,-2455,-2573734,18.6184775829,0.0001,0.0001
41.5171521633,-81.5488600583,-2455,-2573732,18.8135602474,0.0001,0.0001
41.517152205,-81.5488635217,-2455,-2573734,19.0429677963,0.0001,0.0001
41.5171524183,-81.548866895,-2455,-2573736,19.2134039402,0.0001,0.0001
41.5171525433,-81.5488701083,-2455,-2573733,19.4253396988,0.0001,0.0001
41.5171528983,-81.5488732,-2455,-2573735,19.6153867245,0.0001,0.0001
41.5171532133,-81.5488761617,-2455,-2573737,19.8158962727,0.0001,0.0001
41.5171534183,-81.5488789867,-2455,-2573739,20.0122020245,0.0001,0.0001
41.5171537083,-81.5488816667,-2455,-2573742,20.2120034695,0.0001,0.0001
41.5171540633,-81.5488842217,-2455,-2573739,20.4205009937,0.0001,0.0001
41.5171544067,-81.548886705,-2455,-2573741,20.6148877144,0.0001,0.0001
41.5171548017,-81.54888925,-2455,-2573741,20.8184478283,0.0001,0.0001
41.5171552117,-81.5488917683,-2455,-2573740,21.0126676559,0.0001,0.0001
41.5171556533,-81.5488943517,-2455,-2573739,21.211078167,0.0001,0.0001
41.5171560617,-81.5488969417,-2455,-2573742,21.4244027138,0.0001,0.0001
41.5171565217,-81.5488994283,-2455,-2573741,21.6192417145,0.0001,0.0001
41.5171569783,-81.5489019483,-2455,-2573744,21.8134329319,0.0001,0.0001
41.5171575783,-81.5489044783,-2455,-2573745,22.0153214931,0.0001,0.0001
41.517158065,-81.5489070567,-2455,-2573745,22.2121379375,0.0001,0.0001
41.5171586,-81.548909585,-2455,-2573747,22.4193117619,0.0001,0.0001
41.5171593017,-81.54891206,-2455,-2573747,22.6187751293,0.0001,0.0001
41.5171599217,-81.5489145083,-2455,-2573747,22.813839674,0.0001,0.0001
41.5171605617,-81.5489170033,-2455,-2573749,23.0113110542,0.0001,0.0001
41.51716119,-81.54891947,-2455,-2573752,23.2217483521,0.0001,0.0001
41.5171618717,-81.5489219483,-2455,-2573753,23.4733123779,0.0001,0.0001
41.5171626467,-81.5489244517,-2455,-2573754,23.6108920574,0.0001,0.0001
41.5171633633,-81.5489269233,-2455,-2573756,23.8175477982,0.0001,0.0001
41.5171641383,-81.5489294167,-2455,-2573757,24.012919426,0.0001,0.0001
41.517164885,-81.5489317983,-2455,-2573759,24.2113006115,0.0001,0.0001
41.5171656083,-81.5489341633,-2455,-2573761,24.4212372303,0.0001,0.0001
41.51716646,-81.5489364533,-2455,-2573762,24.6400721073,0.0001,0.0001
41.5171672367,-81.548938765,-2455,-2573762,24.8132424355,0.0001,0.0001
41.5171680567,-81.5489410117,-2455,-2573759,25.0112893581,0.0001,0.0001
41.517169055,-81.54894315,-2455,-2573763,25.2131514549,0.0001,0.0001
41.517169985,-81.5489453383,-2455,-2573763,25.4236218929,0.0001,0.0001
41.5171708067,-81.5489475917,-2455,-2573764,25.627427578,0.0001,0.0001
41.5171718017,-81.548949745,-2455,-2573765,25.820636034,0.0001,0.0001
41.5171727033,-81.5489519317,-2455,-2573765,26.0131633282,0.0001,0.0001
41.5171736817,-81.5489541517,-2451,-2573767,26.2130980492,0.0001,0.0001
41.5171747467,-81.54895627,-2465,-2573769,26.421353817,0.0001,0.0001
41.51717569,-81.5489583867,-2458,-2573775,26.6142115593,0.0001,0.0001
41.5171766833,-81.548960595,-2448,-2573778,26.8153591156,0.0001,0.0001
41.5171777067,-81.5489627217,-2448,-2573778,27.0304539204,0.0001,0.0001
41.5171787217,-81.5489647833,-2458,-2573775,27.2110054493,0.0001,0.0001
41.5171799117,-81.5489668217,-2458,-2573778,27.4244060516,0.0001,0.0001
41.5171810517,-81.5489689083,-2458,-2573776,27.6133909225,0.0001,0.0001
41.517182205,-81.54897087,-2458,-2573777,27.8123795986,0.0001,0.0001
41.5171834083,-81.5489728567,-2458,-2573778,28.0181553364,0.0001,0.0001
41.51718452,-81.5489749183,-2458,-2573777,28.2124049664,0.0001,0.0001
41.5171857133,-81.5489769167,-2458,-2573778,28.4192574024,0.0001,0.0001
41.51718694,-81.5489789417,-2458,-2573775,28.6138467789,0.0001,0.0001
41.5171881867,-81.54898088,-2458,-2573777,28.8130819798,0.0001,0.0001
41.5171894833,-81.5489827567,-2458,-2573777,29.0109834671,0.0001,0.0001
41.5171907117,-81.5489847283,-2458,-2573782,29.2118389606,0.0001,0.0001
41.5171920233,-81.5489866133,-2458,-2573782,29.4263851643,0.0001,0.0001
41.5171933917,-81.5489885067,-2458,-2573785,29.6160643101,0.0001,0.0001
41.5171946833,-81.5489904517,-2458,-2573783,29.8124108315,0.0001,0.0001
41.5171960717,-81.5489922833,-2458,-2573788,30.0198051929,0.0001,0.0001
41.5171974767,-81.5489939483,-2458,-2573790,30.2109735012,0.0001,0.0001
41.517198765,-81.5489957433,-2458,-2573787,30.4184827805,0.0001,0.0001
41.5172001317,-81.5489974717,-2458,-2573790,30.6126725674,0.0001,0.0001
41.517201525,-81.5489991933,-2458,-2573789,30.8147823811,0.0001,0.0001
41.5172028967,-81.5490009667,-2458,-2573792,31.0191600323,0.0001,0.0001
41.5172043033,-81.5490026917,-2458,-2573794,31.2374069691,0.0001,0.0001
41.517205745,-81.54900433,-2458,-2573792,31.4228789806,0.0001,0.0001
41.5172072667,-81.5490057683,-2458,-2573794,31.6118147373,0.0001,0.0001
41.5172086967,-81.5490073833,-2458,-2573791,31.8149187565,0.0001,0.0001
41.5172101717,-81.5490089983,-2458,-2573795,32.0196847916,0.0001,0.0001
41.5172117067,-81.5490105867,-2458,-2573798,32.2110221386,0.0001,0.0001
41.517213225,-81.5490121717,-2458,-2573799,32.4208235741,0.0001,0.0001
41.5172148233,-81.549013585,-2458,-2573801,32.6217052937,0.0001,0.0001
41.5172163683,-81.5490150333,-2458,-2573801,32.8147823811,0.0001,0.0001
41.5172179133,-81.5490164983,-2458,-2573803,33.0147829056,0.0001,0.0001
41.5172195333,-81.549017875,-2458,-2573805,33.2107722759,0.0001,0.0001
41.5172211633,-81.5490192933,-2458,-2573804,33.4250602722,0.0001,0.0001
41.5172228017,-81.5490208167,-2458,-2573805,33.6218066216,0.0001,0.0001
41.51722449,-81.5490222033,-2458,-2573805,33.8134670258,0.0001,0.0001
41.5172262083,-81.5490234167,-2458,-2573810,34.0117633343,0.0001,0.0001
41.5172279067,-81.5490246983,-2458,-2573809,34.2122254372,0.0001,0.0001
41.517229575,-81.5490261117,-2458,-2573807,34.4196708202,0.0001,0.0001
41.5172312967,-81.5490274417,-2458,-2573809,34.6254630089,0.0001,0.0001
41.517233095,-81.5490286717,-2458,-2573811,34.8135633469,0.0001,0.0001
41.517234885,-81.5490298217,-2458,-2573813,35.0140411854,0.0001,0.0001
41.51723669,-81.5490308333,-2458,-2573814,35.2152140141,0.0001,0.0001
41.5172384117,-81.549032005,-2458,-2573818,35.483600378,0.0001,0.0001
41.5172401817,-81.5490331233,-2458,-2573818,35.6115455627,0.0001,0.0001
41.5172419083,-81.5490343433,-2458,-2573816,35.8138575554,0.0001,0.0001
41.5172438083,-81.5490353817,-2458,-2573818,36.0265395641,0.0001,0.0001
41.5172457483,-81.5490362317,-2458,-2573820,36.2124257088,0.0001,0.0001
41.517247565,-81.5490371717,-2458,-2573822,36.4263689518,0.0001,0.0001
41.517249315,-81.5490381483,-2458,-2573819,36.6127619743,0.0001,0.0001
41.5172510367,-81.5490391083,-2458,-2573825,36.8171207905,0.0001,0.0001
41.5172528967,-81.54903994,-2458,-2573826,37.0113441944,0.0001,0.0001
41.5172548183,-81.54904078,-2458,-2573824,37.2117135525,0.0001,0.0001
41.5172566917,-81.5490416267,-2458,-2573826,37.4233055115,0.0001,0.0001
41.51725862,-81.5490423183,-2458,-2573823,37.6118981838,0.0001,0.0001
41.5172604583,-81.549043065,-2458,-2573826,37.8326325417,0.0001,0.0001
41.5172623067,-81.5490439,-2458,-2573825,38.0134136677,0.0001,0.0001
41.5172642317,-81.5490445933,-2458,-2573826,38.2110722065,0.0001,0.0001
41.51726616,-81.5490453683,-2458,-2573825,38.4207270145,0.0001,0.0001
41.5172681683,-81.5490459933,-2458,-2573827,38.6174354553,0.0001,0.0001
41.5172701767,-81.5490464983,-2458,-2573829,38.8112916946,0.0001,0.0001
41.5172721083,-81.5490471017,-2458,-2573828,39.0184133053,0.0001,0.0001
41.517274085,-81.5490476,-2458,-2573824,39.212012291,0.0001,0.0001
41.51727607,-81.5490481717,-2458,-2573824,39.4233884811,0.0001,0.0001
41.5172780367,-81.5490486583,-2458,-2573825,39.6192698479,0.0001,0.0001
41.51728004,-81.5490489733,-2458,-2573825,39.8132460117,0.0001,0.0001
41.517282015,-81.549049425,-2458,-2573827,40.0117034912,0.0001,0.0001
41.5172840067,-81.5490496833,-2458,-2573829,40.2107491493,0.0001,0.0001
41.5172860233,-81.5490499767,-2458,-2573828,40.4184203148,0.0001,0.0001
41.5172880467,-81.5490503417,-2458,-2573830,40.6125171185,0.0001,0.0001
41.5172900483,-81.54905065,-2458,-2573832,40.8275461197,0.0001,0.0001
41.51729205,-81.5490509333,-2458,-2573833,41.0113096237,0.0001,0.0001
41.5172940633,-81.5490511567,-2458,-2573834,41.2111413479,0.0001,0.0001
41.5172960717,-81.5490510367,-2461,-2573838,41.4221704006,0.0001,0.0001
41.51729813,-81.5490507117,-2461,-2573838,41.617708683,0.0001,0.0001
41.5173000983,-81.5490511367,-2465,-2573836,41.8130047321,0.0001,0.0001
41.5173020517,-81.54905157,-2465,-2573837,42.0130581856,0.0001,0.0001
41.51730399,-81.5490514033,-2465,-2573837,42.2096171379,0.0001,0.0001
41.51730588,-81.5490515217,-2465,-2573841,42.4568214417,0.0001,0.0001
41.5173078283,-81.5490515267,-2465,-2573841,42.6182413101,0.0001,0.0001
41.5173097733,-81.549051525,-2465,-2573841,42.8140559196,0.0001,0.0001
41.5173117333,-81.5490512767,-2461,-2573841,43.022487402,0.0001,0.0001
41.5173137333,-81.5490510183,-2461,-2573844,43.2108271122,0.0001,0.0001
41.5173157417,-81.5490508683,-2461,-2573845,43.4276287556,0.0001,0.0001
41.5173177667,-81.5490505167,-2461,-2573848,43.6123290062,0.0001,0.0001
41.517319835,-81.5490501683,-2461,-2573849,43.8181817532,0.0001,0.0001
41.5173217967,-81.5490498067,-2461,-2573849,44.0227460861,0.0001,0.0001
41.5173237283,-81.5490494317,-2461,-2573849,44.2120296955,0.0001,0.0001
41.5173256617,-81.5490490383,-2461,-2573849,44.419056654,0.0001,0.0001
41.5173276167,-81.5490485783,-2461,-2573848,44.6246850491,0.0001,0.0001
41.5173296233,-81.5490481283,-2461,-2573848,44.8084900379,0.0001,0.0001
41.5173316317,-81.5490476,-2461,-2573848,45.0106291771,0.0001,0.0001
41.5173336633,-81.5490471383,-2461,-2573849,45.2103979588,0.0001,0.0001
41.5173357117,-81.5490466367,-2461,-2573851,45.4401752949,0.0001,0.0001
41.5173376683,-81.5490461633,-2461,-2573854,45.6141438484,0.0001,0.0001
41.5173396033,-81.5490456883,-2461,-2573853,45.816460371,0.0001,0.0001
41.51734157,-81.549045065,-2461,-2573852,46.0134646893,0.0001,0.0001
41.5173434717,-81.549044505,-2461,-2573854,46.2245604992,0.0001,0.0001
41.5173453483,-81.5490438467,-2461,-2573855,46.4177057743,0.0001,0.0001
41.5173471983,-81.5490430133,-2461,-2573855,46.6199908257,0.0001,0.0001
41.5173490883,-81.5490421467,-2461,-2573855,46.8116512299,0.0001,0.0001
41.5173509367,-81.5490411717,-2461,-2573858,47.0104401112,0.0001,0.0001
41.5173527783,-81.5490399783,-2458,-2573858,47.2108571529,0.0001,0.0001
41.5173546133,-81.5490389167,-2458,-2573862,47.4226379395,0.0001,0.0001
41.5173564867,-81.5490379,-2458,-2573861,47.6090943813,0.0001,0.0001
41.51735837,-81.5490369733,-2455,-2573863,47.8161370754,0.0001,0.0001
41.5173603083,-81.5490359683,-2458,-2573866,48.0109591484,0.0001,0.0001
41.5173622067,-81.5490348617,-2455,-2573868,48.2102251053,0.0001,0.0001
41.5173641083,-81.549033825,-2455,-2573866,48.4173419476,0.0001,0.0001
41.5173659717,-81.5490326667,-2455,-2573865,48.6175715923,0.0001,0.0001
41.5173678367,-81.5490314967,-2455,-2573869,48.811003685,0.0001,0.0001
41.5173697217,-81.5490303433,-2455,-2573870,49.0274617672,0.0001,0.0001
41.51737146,-81.5490290467,-2455,-2573871,49.2109913826,0.0001,0.0001
41.5173732683,-81.549027735,-2455,-2573874,49.4478125572,0.0001,0.0001
41.5173750983,-81.5490264333,-2455,-2573872,49.6158373356,0.0001,0.0001
41.517376935,-81.5490250283,-2455,-2573874,49.8189439774,0.0001,0.0001
41.5173787933,-81.5490235567,-2455,-2573876,50.0117070675,0.0001,0.0001
41.5173806017,-81.5490221317,-2455,-2573878,50.2107417583,0.0001,0.0001
41.51738239,-81.5490206317,-2458,-2573878,50.4203314781,0.0001,0.0001
41.5173842917,-81.549019165,-2458,-2573882,50.6171894073,0.0001,0.0001
41.5173860633,-81.5490176367,-2458,-2573886,50.8411417007,0.0001,0.0001
41.5173877367,-81.549016085,-2458,-2573884,51.0111362934,0.0001,0.0001
41.5173894717,-81.54901457,-2458,-2573886,51.2097411156,0.0001,0.0001
41.5173911017,-81.5490128733,-2458,-2573887,51.4236595631,0.0001,0.0001
41.5173927933,-81.5490112517,-2458,-2573888,51.6185684204,0.0001,0.0001
41.5173944883,-81.5490096867,-2458,-2573892,51.8144829273,0.0001,0.0001
41.5173960583,-81.5490079767,-2458,-2573893,52.0106523037,0.0001,0.0001
41.5173976533,-81.5490062533,-2458,-2573896,52.2249765396,0.0001,0.0001
41.517399235,-81.5490045433,-2458,-2573897,52.4236576557,0.0001,0.0001
41.5174007467,-81.5490027533,-2458,-2573897,52.6115934849,0.0001,0.0001
41.51740233,-81.5490009783,-2458,-2573901,52.8189604282,0.0001,0.0001
41.5174039217,-81.5489992083,-2458,-2573901,53.0120191574,0.0001,0.0001
41.5174054583,-81.54899735,-2458,-2573900,53.2114727497,0.0001,0.0001
41.517406975,-81.5489953833,-2458,-2573902,53.4225080013,0.0001,0.0001
41.5174085267,-81.5489932283,-2458,-2573899,53.6228454113,0.0001,0.0001
41.51741007,-81.5489910517,-2458,-2573899,53.8111300468,0.0001,0.0001
41.5174117767,-81.548989095,-2458,-2573900,54.0131547451,0.0001,0.0001
41.5174132367,-81.5489868683,-2458,-2573902,54.211556673,0.0001,0.0001
41.5174146633,-81.5489847067,-2458,-2573904,54.4202318192,0.0001,0.0001
41.5174160783,-81.5489826867,-2458,-2573906,54.6140298843,0.0001,0.0001
41.5174173783,-81.5489805417,-2458,-2573905,54.8180170059,0.0001,0.0001
41.5174186683,-81.548978465,-2458,-2573910,55.0104439259,0.0001,0.0001
41.5174199983,-81.5489763833,-2458,-2573909,55.2125263214,0.0001,0.0001
41.5174212983,-81.548974205,-2458,-2573913,55.4264457226,0.0001,0.0001
41.5174225883,-81.5489719717,-2458,-2573912,55.6105649471,0.0001,0.0001
41.5174238333,-81.5489696817,-2458,-2573915,55.8184561729,0.0001,0.0001
41.517425085,-81.5489673333,-2458,-2573915,56.0144722462,0.0001,0.0001
41.5174263233,-81.5489649917,-2458,-2573915,56.2113854885,0.0001,0.0001
41.51742752,-81.54896261,-2458,-2573917,56.420391798,0.0001,0.0001
41.517428685,-81.5489602117,-2458,-2573915,56.6126410961,0.0001,0.0001
41.5174299,-81.54895785,-2458,-2573917,56.8185005188,0.0001,0.0001
41.51743102,-81.5489554133,-2458,-2573924,57.0118997097,0.0001,0.0001
41.5174321033,-81.5489530733,-2458,-2573925,57.2107679844,0.0001,0.0001
41.51743321,-81.5489507033,-2458,-2573923,57.4564003944,0.0001,0.0001
41.5174342217,-81.54894831,-2458,-2573925,57.6123538017,0.0001,0.0001
41.5174352067,-81.5489459417,-2458,-2573925,57.8200969696,0.0001,0.0001
41.517436155,-81.5489435817,-2458,-2573930,58.0253400803,0.0001,0.0001
41.5174370733,-81.5489411817,-2458,-2573928,58.2206106186,0.0001,0.0001
41.5174379667,-81.5489388233,-2458,-2573928,58.4444146156,0.0001,0.0001
41.51743887,-81.5489364717,-2458,-2573927,58.6138987541,0.0001,0.0001
41.5174397617,-81.54893396,-2458,-2573932,58.8183374405,0.0001,0.0001
41.5174406317,-81.5489314683,-2458,-2573934,59.010238409,0.0001,0.0001
41.5174414817,-81.5489289533,-2458,-2573934,59.2102909088,0.0001,0.0001
41.5174422883,-81.5489263883,-2458,-2573938,59.4232184887,0.0001,0.0001
41.5174430967,-81.54892379,-2458,-2573938,59.6173164845,0.0001,0.0001
41.5174439317,-81.5489211783,-2458,-2573941,59.8122663498,0.0001,0.0001
41.5174445483,-81.5489185483,-2458,-2573942,60.0152468681,0.0001,0.0001
41.5174451183,-81.5489159383,-2458,-2573944,60.2092561722,0.0001,0.0001
41.5174458317,-81.5489133933,-2458,-2573945,60.4196939468,0.0001,0.0001
41.5174464583,-81.5489108267,-2458,-2573943,60.6195290089,0.0001,0.0001
41.5174471133,-81.5489082717,-2458,-2573945,60.8114595413,0.0001,0.0001
41.5174477617,-81.548905785,-2458,-2573944,61.0097413063,0.0001,0.0001
41.5174483583,-81.5489032383,-2458,-2573946,61.2197504044,0.0001,0.0001
41.517448945,-81.5489006533,-2458,-2573946,61.4304549694,0.0001,0.0001
41.51744943,-81.5488979933,-2458,-2573950,61.6115255356,0.0001,0.0001
41.517449905,-81.5488952683,-2458,-2573949,61.818089962,0.0001,0.0001
41.5174503583,-81.5488925717,-2458,-2573952,62.0085663795,0.0001,0.0001
41.5174507333,-81.5488898483,-2458,-2573953,62.2102527618,0.0001,0.0001
41.5174510983,-81.54888706,-2458,-2573955,62.4177761078,0.0001,0.0001
41.5174514217,-81.5488843183,-2458,-2573957,62.6831057072,0.0001,0.0001
41.5174517133,-81.548881555,-2458,-2573959,62.8110489845,0.0001,0.0001
41.5174520917,-81.5488788017,-2458,-2573962,63.0110647678,0.0001,0.0001
41.5174523683,-81.5488760267,-2458,-2573961,63.20875597,0.0001,0.0001
41.5174526783,-81.5488732467,-2458,-2573966,63.4203879833,0.0001,0.0001
41.5174527533,-81.5488704983,-2458,-2573966,63.6172821522,0.0001,0.0001
41.5174527233,-81.5488678583,-2458,-2573968,63.8142063618,0.0001,0.0001
41.5174529533,-81.5488652217,-2458,-2573970,64.0203671455,0.0001,0.0001
41.5174531667,-81.5488625433,-2458,-2573971,64.2099983692,0.0001,0.0001
41.517453345,-81.5488597717,-2458,-2573971,64.4160408974,0.0001,0.0001
41.5174534017,-81.5488569883,-2458,-2573972,64.616194725,0.0001,0.0001
41.5174534183,-81.5488541283,-2458,-2573974,64.818015337,0.0001,0.0001
41.5174535233,-81.54885131,-2458,-2573974,65.0088069439,0.0001,0.0001
41.5174535367,-81.5488485283,-2458,-2573978,65.2145047188,0.0001,0.0001
41.5174533933,-81.5488457467,-2458,-2573978,65.4244027138,0.0001,0.0001
41.5174532467,-81.5488430117,-2458,-2573981,65.6133244038,0.0001,0.0001
41.5174531083,-81.5488402533,-2458,-2573982,65.8178479671,0.0001,0.0001
41.51745295,-81.5488375333,-2458,-2573983,66.0110545158,0.0001,0.0001
41.517452765,-81.5488348583,-2458,-2573985,66.2081079483,0.0001,0.0001
41.5174526,-81.5488321667,-2458,-2573991,66.4160549641,0.0001,0.0001
41.5174524783,-81.5488294717,-2455,-2573994,66.6150643826,0.0001,0.0001
41.5174524117,-81.54882683,-2458,-2573993,66.8086631298,0.0001,0.0001
41.5174522017,-81.548824055,-2455,-2573993,67.0092153549,0.0001,0.0001
41.5174519617,-81.5488212667,-2458,-2573993,67.2155790329,0.0001,0.0001
41.5174517167,-81.5488185183,-2458,-2573998,67.4363555908,0.0001,0.0001
41.5174514383,-81.54881587,-2458,-2573998,67.6107749939,0.0001,0.0001
41.5174512233,-81.5488131733,-2455,-2573995,67.8164951801,0.0001,0.0001
41.5174507433,-81.5488104767,-2455,-2573998,68.014811039,0.0001,0.0001
41.5174503283,-81.5488077383,-2458,-2574000,68.2078139782,0.0001,0.0001
41.5174500567,-81.5488050283,-2455,-2574002,68.4170651436,0.0001,0.0001
41.5174494483,-81.5488024267,-2458,-2574002,68.6155040264,0.0001,0.0001
