41.5169707983,-81.5491097867,-1288,-2568771,6.88681292534,0.0001,0.0001
41.5169726783,-81.5491100483,-1288,-2568771,7.09257292747,0.0001,0.0001
41.5169746383,-81.5491102383,-1288,-2568772,7.28908491135,0.0001,0.0001
41.5169765733,-81.5491104017,-1288,-2568771,7.48753333092,0.0001,0.0001
41.5169785317,-81.5491105667,-1288,-2568773,7.69491291046,0.0001,0.0001
41.5169804917,-81.5491106567,-1288,-2568771,7.88494229317,0.0001,0.0001
41.5169824633,-81.5491107783,-1288,-2568773,8.09689259529,0.0001,0.0001
41.5169844367,-81.549110905,-1288,-2568773,8.29049897194,0.0001,0.0001
41.5169864783,-81.54911101,-1288,-2568775,8.49312210083,0.0001,0.0001
41.5169884433,-81.5491110883,-1288,-2568775,8.68687653542,0.0001,0.0001
41.5169905067,-81.5491110217,-1288,-2568776,8.88620257378,0.0001,0.0001
41.5169925067,-81.5491110767,-1288,-2568778,9.09408378601,0.0001,0.0001
41.516994475,-81.5491111683,-1288,-2568776,9.28676867485,0.0001,0.0001
41.51699638,-81.5491111333,-1288,-2568777,9.49880599976,0.0001,0.0001
41.516998275,-81.5491111833,-1288,-2568776,9.68681836128,0.0001,0.0001
41.5170002117,-81.5491111233,-1288,-2568775,9.8866686821,0.0001,0.0001
41.5170021483,-81.5491110833,-1288,-2568779,10.0987062454,0.0001,0.0001
41.5170041233,-81.549111015,-1288,-2568780,10.2938508987,0.0001,0.0001
41.5170060917,-81.549110855,-1288,-2568782,10.5043153763,0.0001,0.0001
41.5170080067,-81.54911082,-1288,-2568781,10.6879541874,0.0001,0.0001
41.517009975,-81.5491106717,-1288,-2568786,10.8868131638,0.0001,0.0001
41.5170119067,-81.54911043,-1288,-2568783,11.0980665684,0.0001,0.0001
41.5170138483,-81.5491103183,-1288,-2568783,11.2900705338,0.0001,0.0001
41.517015835,-81.5491100067,-1288,-2568784,11.493172884,0.0001,0.0001
41.517017815,-81.5491098117,-1288,-2568784,11.687846899,0.0001,0.0001
41.5170197833,-81.549109635,-1288,-2568785,11.8868751526,0.0001,0.0001
41.517021785,-81.5491093083,-1288,-2568783,12.1027851105,0.0001,0.0001
41.51702382,-81.5491090967,-1288,-2568786,12.2906630039,0.0001,0.0001
41.5170258017,-81.54910885,-1288,-2568784,12.4884066582,0.0001,0.0001
41.51702771,-81.5491085267,-1288,-2568784,12.698587656,0.0001,0.0001
41.5170296167,-81.5491082367,-1288,-2568787,12.8890781403,0.0001,0.0001
41.5170315933,-81.5491079,-1288,-2568787,13.0959219933,0.0001,0.0001
41.5170335083,-81.5491075767,-1288,-2568790,13.2927567959,0.0001,0.0001
41.5170354,-81.5491072567,-1288,-2568788,13.4864871502,0.0001,0.0001
41.517037305,-81.5491068267,-1288,-2568787,13.6872034073,0.0001,0.0001
41.5170392017,-81.5491064333,-1288,-2568788,13.8865823746,0.0001,0.0001
41.517041095,-81.5491060683,-1288,-2568788,14.0980224609,0.0001,0.0001
41.5170430033,-81.5491055733,-1288,-2568790,14.2977976799,0.0001,0.0001
41.5170449517,-81.54910514,-1288,-2568787,14.4856975079,0.0001,0.0001
41.5170468883,-81.549104705,-1288,-2568790,14.6872479916,0.0001,0.0001
41.5170488117,-81.54910422,-1288,-2568788,14.8872821331,0.0001,0.0001
41.5170507317,-81.5491037183,-1288,-2568788,15.0946662426,0.0001,0.0001
41.5170526533,-81.5491031683,-1288,-2568787,15.2881336212,0.0001,0.0001
41.517054565,-81.5491027283,-1288,-2568787,15.4953694344,0.0001,0.0001
41.5170564933,-81.5491022383,-1288,-2568789,15.6859385967,0.0001,0.0001
41.517058365,-81.5491015183,-1288,-2568792,15.8863739967,0.0001,0.0001
41.5170602533,-81.5491009683,-1288,-2568794,16.1021869183,0.0001,0.0001
41.5170621533,-81.5491004583,-1288,-2568792,16.2918980122,0.0001,0.0001
41.5170640317,-81.5490997167,-1288,-2568792,16.4868431091,0.0001,0.0001
41.5170659183,-81.54909909,-1288,-2568792,16.6870939732,0.0001,0.0001
41.517067815,-81.5490984767,-1288,-2568792,16.8942711353,0.0001,0.0001
41.5170696767,-81.549097775,-1295,-2568793,17.1027982235,0.0001,0.0001
41.517071475,-81.5490972333,-1295,-2568792,17.2908694744,0.0001,0.0001
41.5170732583,-81.5490965383,-1295,-2568794,17.4924814701,0.0001,0.0001
41.5170750283,-81.5490958483,-1295,-2568791,17.6873102188,0.0001,0.0001
41.517076805,-81.5490951283,-1295,-2568792,17.8998618126,0.0001,0.0001
41.5170786267,-81.5490943067,-1295,-2568794,18.1041300297,0.0001,0.0001
41.5170804683,-81.549093535,-1295,-2568794,18.2988426685,0.0001,0.0001
41.5170823683,-81.54909279,-1295,-2568794,18.4888663292,0.0001,0.0001
41.5170842233,-81.5490919083,-1295,-2568795,18.6880679131,0.0001,0.0001
41.517086125,-81.5490910467,-1291,-2568796,18.8884482384,0.0001,0.0001
41.5170880233,-81.5490902317,-1291,-2568795,19.0963733196,0.0001,0.0001
41.517089865,-81.5490893283,-1291,-2568796,19.2950184345,0.0001,0.0001
41.517091645,-81.54908841,-1291,-2568798,19.4880177975,0.0001,0.0001
41.5170934,-81.5490875083,-1291,-2568797,19.6900002956,0.0001,0.0001
41.5170952617,-81.5490866967,-1291,-2568802,19.8871884346,0.0001,0.0001
41.5170971133,-81.5490859,-1291,-2568800,20.1009628773,0.0001,0.0001
41.5170989617,-81.5490850083,-1291,-2568800,20.2955291271,0.0001,0.0001
41.5171007883,-81.5490840517,-1291,-2568801,20.4883165359,0.0001,0.0001
41.517102645,-81.5490830483,-1291,-2568804,20.6879053116,0.0001,0.0001
41.5171044833,-81.5490820517,-1291,-2568805,20.887701273,0.0001,0.0001
41.5171062933,-81.5490812367,-1291,-2568804,21.0949015617,0.0001,0.0001
41.5171080083,-81.5490802867,-1291,-2568804,21.2878870964,0.0001,0.0001
41.517109695,-81.549079205,-1291,-2568803,21.4969036579,0.0001,0.0001
41.5171114017,-81.5490782217,-1291,-2568803,21.6888868809,0.0001,0.0001
41.5171130983,-81.54907711,-1291,-2568805,21.8877038956,0.0001,0.0001
41.5171148067,-81.5490759983,-1291,-2568803,22.0977814198,0.0001,0.0001
41.5171165167,-81.5490749333,-1291,-2568804,22.293500185,0.0001,0.0001
41.5171182233,-81.54907376,-1291,-2568806,22.487446785,0.0001,0.0001
41.5171200117,-81.5490726267,-1291,-2568811,22.6877412796,0.0001,0.0001
41.5171218083,-81.5490714517,-1291,-2568811,22.888004303,0.0001,0.0001
41.5171235883,-81.5490701767,-1291,-2568811,23.094796896,0.0001,0.0001
41.5171253717,-81.5490689283,-1291,-2568814,23.291977644,0.0001,0.0001
41.517127145,-81.5490677033,-1291,-2568812,23.4978928566,0.0001,0.0001
41.5171289083,-81.5490665283,-1291,-2568813,23.6879327297,0.0001,0.0001
41.5171306833,-81.5490653267,-1291,-2568811,23.887704134,0.0001,0.0001
41.5171324317,-81.54906419,-1291,-2568812,24.1030910015,0.0001,0.0001
41.5171341333,-81.5490629983,-1291,-2568813,24.2899606228,0.0001,0.0001
41.5171358417,-81.5490617167,-1291,-2568816,24.4938933849,0.0001,0.0001
41.5171375233,-81.5490603967,-1291,-2568818,24.6934931278,0.0001,0.0001
41.5171391833,-81.549059005,-1291,-2568816,24.8873081207,0.0001,0.0001
41.5171408967,-81.5490576117,-1288,-2568818,25.0953481197,0.0001,0.0001
41.5171426283,-81.5490561517,-1288,-2568815,25.293087244,0.0001,0.0001
41.5171443717,-81.5490548683,-1288,-2568815,25.4898810387,0.0001,0.0001
41.5171460367,-81.5490534283,-1288,-2568816,25.6884481907,0.0001,0.0001
41.5171477167,-81.5490519933,-1288,-2568815,25.8879256248,0.0001,0.0001
41.5171493717,-81.5490506117,-1291,-2568817,26.1065378189,0.0001,0.0001
41.51715102,-81.549049235,-1288,-2568816,26.3008742332,0.0001,0.0001
41.5171526867,-81.5490478833,-1291,-2568817,26.4879014492,0.0001,0.0001
41.5171543467,-81.5490464333,-1291,-2568818,26.6888365746,0.0001,0.0001
41.5171559667,-81.5490448667,-1291,-2568820,26.8887710571,0.0001,0.0001
41.517157565,-81.54904328,-1291,-2568820,27.0948581696,0.0001,0.0001
41.5171591833,-81.5490418317,-1291,-2568819,27.2952964306,0.0001,0.0001
41.5171608383,-81.5490404217,-1291,-2568822,27.4885098934,0.0001,0.0001
41.5171624117,-81.5490389167,-1291,-2568820,27.6934757233,0.0001,0.0001
41.517164035,-81.549037495,-1298,-2568820,27.8888394833,0.0001,0.0001
41.5171657183,-81.5490360983,-1295,-2568823,28.1008541584,0.0001,0.0001
41.5171671883,-81.5490345183,-1295,-2568824,28.2907860279,0.0001,0.0001
41.5171685933,-81.5490328933,-1291,-2568825,28.5031630993,0.0001,0.0001
41.5171701683,-81.5490313733,-1291,-2568824,28.6877651215,0.0001,0.0001
41.5171717133,-81.5490298317,-1291,-2568825,28.8878352642,0.0001,0.0001
41.5171731883,-81.5490280967,-1291,-2568823,29.0957083702,0.0001,0.0001
41.5171747717,-81.549026365,-1291,-2568824,29.2971642017,0.0001,0.0001
41.5171764183,-81.549024955,-1291,-2568824,29.4889612198,0.0001,0.0001
41.5171779667,-81.5490233283,-1291,-2568828,29.6886343956,0.0001,0.0001
41.5171793683,-81.5490215867,-1291,-2568829,29.8884661198,0.0001,0.0001
41.517180855,-81.5490200283,-1291,-2568831,30.1042854786,0.0001,0.0001
41.517182335,-81.5490184067,-1291,-2568834,30.2880020142,0.0001,0.0001
41.5171838267,-81.549016785,-1291,-2568835,30.4886851311,0.0001,0.0001
41.5171852933,-81.5490150783,-1291,-2568835,30.6948318481,0.0001,0.0001
41.51718671,-81.549013215,-1291,-2568839,30.887460947,0.0001,0.0001
41.5171881717,-81.5490114683,-1291,-2568840,31.1008441448,0.0001,0.0001
41.5171896117,-81.54900971,-1291,-2568842,31.2935857773,0.0001,0.0001
41.5171910183,-81.5490079,-1291,-2568841,31.4948415756,0.0001,0.0001
41.5171924383,-81.5490061433,-1291,-2568845,31.6898281574,0.0001,0.0001
41.5171938533,-81.5490043367,-1291,-2568848,31.887816906,0.0001,0.0001
41.5171953183,-81.54900259,-1291,-2568848,32.0988345146,0.0001,0.0001
41.517196745,-81.5490007467,-1291,-2568847,32.2899184227,0.0001,0.0001
41.5171981283,-81.5489989533,-1291,-2568848,32.4919564724,0.0001,0.0001
41.5171994767,-81.5489971017,-1291,-2568849,32.6889383793,0.0001,0.0001
41.5172008133,-81.5489951383,-1291,-2568847,32.8877222538,0.0001,0.0001
41.5172022517,-81.548993325,-1291,-2568849,33.0944886208,0.0001,0.0001
41.5172036517,-81.5489914567,-1291,-2568847,33.2898831367,0.0001,0.0001
41.5172049083,-81.5489895033,-1291,-2568847,33.4978685379,0.0001,0.0001
41.5172062317,-81.5489876567,-1291,-2568850,33.6893010139,0.0001,0.0001
41.517207565,-81.548985845,-1291,-2568847,33.8879737854,0.0001,0.0001
41.5172088067,-81.548983865,-1291,-2568848,34.0997915268,0.0001,0.0001
41.5172100367,-81.5489819517,-1291,-2568848,34.2928302288,0.0001,0.0001
41.5172112967,-81.5489800117,-1291,-2568848,34.4885466099,0.0001,0.0001
41.5172125217,-81.5489780167,-1295,-2568851,34.6894831657,0.0001,0.0001
41.5172138133,-81.5489760433,-1295,-2568852,34.8889513016,0.0001,0.0001
41.5172150767,-81.5489740317,-1295,-2568853,35.0968928337,0.0001,0.0001
41.5172163233,-81.5489719617,-1295,-2568851,35.2941617966,0.0001,0.0001
41.5172176217,-81.5489699183,-1311,-2568854,35.4917623997,0.0001,0.0001
41.517218805,-81.5489680167,-1305,-2568854,35.6929223537,0.0001,0.0001
41.5172199417,-81.54896615,-1305,-2568855,35.8898799419,0.0001,0.0001
41.5172211133,-81.54896428,-1305,-2568856,36.1051285267,0.0001,0.0001
41.5172222783,-81.5489623817,-1305,-2568856,36.297996521,0.0001,0.0001
41.517223435,-81.5489603883,-1305,-2568858,36.4894709587,0.0001,0.0001
41.517224625,-81.5489583267,-1305,-2568856,36.693833828,0.0001,0.0001
41.5172258333,-81.5489562567,-1305,-2568856,36.8898661137,0.0001,0.0001
41.517227045,-81.5489540983,-1305,-2568857,37.1009969711,0.0001,0.0001
41.5172282,-81.5489519217,-1305,-2568859,37.2984552383,0.0001,0.0001
41.5172293333,-81.5489497617,-1305,-2568861,37.4894433022,0.0001,0.0001
41.5172304317,-81.548947635,-1305,-2568859,37.689365387,0.0001,0.0001
41.5172315967,-81.5489454917,-1305,-2568861,37.8899745941,0.0001,0.0001
41.5172326917,-81.5489433817,-1305,-2568859,38.0995898247,0.0001,0.0001
41.5172337467,-81.5489411917,-1305,-2568860,38.2979753017,0.0001,0.0001
41.5172348533,-81.5489390017,-1305,-2568859,38.5013148785,0.0001,0.0001
41.5172359417,-81.54893681,-1305,-2568860,38.6900572777,0.0001,0.0001
41.5172370033,-81.5489345567,-1305,-2568861,38.8898153305,0.0001,0.0001
41.5172381117,-81.548932345,-1305,-2568861,39.0998542309,0.0001,0.0001
41.5172391733,-81.5489301083,-1305,-2568865,39.2934904099,0.0001,0.0001
41.5172402233,-81.5489278017,-1305,-2568867,39.4903366566,0.0001,0.0001
41.5172412567,-81.5489256367,-1305,-2568868,39.6893270016,0.0001,0.0001
41.5172422283,-81.54892361,-1305,-2568868,39.8928816319,0.0001,0.0001
41.5172431867,-81.54892151,-1305,-2568867,40.0998361111,0.0001,0.0001
41.5172441867,-81.5489193317,-1308,-2568870,40.295876503,0.0001,0.0001
41.5172451667,-81.5489169667,-1308,-2568871,40.4897525311,0.0001,0.0001
41.5172461283,-81.54891458,-1308,-2568873,40.6898787022,0.0001,0.0001
41.51724712,-81.5489121783,-1308,-2568872,40.8900098801,0.0001,0.0001
41.5172480567,-81.548909765,-1308,-2568872,41.0969152451,0.0001,0.0001
41.5172489733,-81.5489074033,-1308,-2568872,41.2938966751,0.0001,0.0001
41.5172499083,-81.54890506,-1308,-2568871,41.4907124043,0.0001,0.0001
41.5172508233,-81.5489027167,-1308,-2568874,41.6894991398,0.0001,0.0001
41.5172517683,-81.5489004217,-1308,-2568876,41.8894224167,0.0001,0.0001
41.5172526817,-81.5488980483,-1308,-2568878,42.1131193638,0.0001,0.0001
41.517253605,-81.5488956233,-1308,-2568877,42.292886734,0.0001,0.0001
41.5172545367,-81.54889313,-1311,-2568879,42.498734951,0.0001,0.0001
41.5172553317,-81.5488906133,-1311,-2568880,42.6901361942,0.0001,0.0001
41.5172561967,-81.5488881433,-1311,-2568879,42.8898136616,0.0001,0.0001
41.5172571317,-81.5488858017,-1311,-2568881,43.0968847275,0.0001,0.0001
41.5172579133,-81.5488834183,-1311,-2568880,43.2948470116,0.0001,0.0001
41.5172586667,-81.5488810167,-1315,-2568882,43.4913136959,0.0001,0.0001
41.5172594483,-81.5488786217,-1315,-2568879,43.6912608147,0.0001,0.0001
41.5172602433,-81.5488762167,-1318,-2568880,43.8893892765,0.0001,0.0001
41.5172610217,-81.5488738083,-1321,-2568882,44.1054918766,0.0001,0.0001
41.517261675,-81.5488713517,-1328,-2568883,44.2904305458,0.0001,0.0001
41.5172623633,-81.5488688817,-1331,-2568883,44.4986557961,0.0001,0.0001
41.51726307,-81.5488664417,-1345,-2568883,44.6900064945,0.0001,0.0001
41.51726367,-81.54886399,-1345,-2568886,44.8896698952,0.0001,0.0001
41.5172643933,-81.548861615,-1358,-2568886,45.0964159966,0.0001,0.0001
41.5172650583,-81.54885924,-1395,-2568888,45.2914071083,0.0001,0.0001
41.5172656033,-81.54885682,-1548,-2568887,45.5007152557,0.0001,0.0001
41.5172663167,-81.5488544583,-1818,-2568887,45.6898863316,0.0001,0.0001
41.5172669233,-81.54885205,-2105,-2568888,45.8891875744,0.0001,0.0001
41.5172674867,-81.54884967,-2238,-2568888,46.098918438,0.0001,0.0001
41.5172681317,-81.5488472583,-2365,-2568889,46.2938737869,0.0001,0.0001
41.5172686233,-81.548844555,-2498,-2568888,46.4900095463,0.0001,0.0001
41.5172689767,-81.5488419233,-2601,-2568887,46.690299511,0.0001,0.0001
41.51726932,-81.54883935,-2721,-2568888,46.8895037174,0.0001,0.0001
41.5172697617,-81.5488366783,-2718,-2568888,47.0969085693,0.0001,0.0001
41.5172702567,-81.5488339933,-2708,-2568890,47.2967054844,0.0001,0.0001
41.5172706067,-81.54883127,-2698,-2568891,47.4908239841,0.0001,0.0001
41.5172709833,-81.5488285433,-2505,-2568893,47.6928665638,0.0001,0.0001
41.5172713533,-81.5488258567,-2125,-2568891,47.8910667896,0.0001,0.0001
41.5172716133,-81.5488232433,-1688,-2568894,48.1059548855,0.0001,0.0001
41.51727191,-81.5488206783,-1521,-2568891,48.301015377,0.0001,0.0001
41.5172721667,-81.5488181017,-1515,-2568891,48.4902238846,0.0001,0.0001
41.5172724283,-81.5488155283,-1448,-2568891,48.6898415089,0.0001,0.0001
41.51727269,-81.5488129767,-1448,-2568891,48.8953163624,0.0001,0.0001
41.5172729317,-81.5488102817,-1451,-2568894,49.0987260342,0.0001,0.0001
41.5172732733,-81.5488075667,-1455,-2568893,49.2955238819,0.0001,0.0001
41.5172734733,-81.5488049117,-1451,-2568897,49.490893364,0.0001,0.0001
41.5172735333,-81.5488021833,-1455,-2568896,49.6908590794,0.0001,0.0001
41.5172738367,-81.5487994533,-1455,-2568895,49.8898830414,0.0001,0.0001
41.5172740733,-81.5487967317,-1455,-2568895,50.1012706757,0.0001,0.0001
41.5172742217,-81.5487940917,-1451,-2568896,50.2968707085,0.0001,0.0001
41.517274445,-81.5487914617,-1451,-2568898,50.4897158146,0.0001,0.0001
41.5172746017,-81.548788695,-1441,-2568896,50.6893589497,0.0001,0.0001
41.5172746283,-81.5487860983,-1431,-2568897,50.8897428513,0.0001,0.0001
41.5172746483,-81.5487834817,-1425,-2568896,51.0963344574,0.0001,0.0001
41.5172748567,-81.5487808183,-1425,-2568896,51.2923781872,0.0001,0.0001
41.5172748983,-81.5487781517,-1425,-2568898,51.4956898689,0.0001,0.0001
41.5172749633,-81.548775445,-1425,-2568900,51.6888165474,0.0001,0.0001
41.517275105,-81.5487727467,-1425,-2568903,51.8899111748,0.0001,0.0001
41.5172751683,-81.5487701017,-1425,-2568903,52.099804163,0.0001,0.0001
41.5172752167,-81.5487675267,-1425,-2568906,52.2942788601,0.0001,0.0001
41.517275115,-81.54876488,-1425,-2568903,52.4928848743,0.0001,0.0001
41.5172750183,-81.5487622967,-1425,-2568905,52.6911337376,0.0001,0.0001
41.51727505,-81.5487597717,-1425,-2568904,52.889300108,0.0001,0.0001
41.5172750233,-81.5487571267,-1425,-2568904,53.0973372459,0.0001,0.0001
41.5172749533,-81.5487544317,-1425,-2568904,53.2916781902,0.0001,0.0001
41.5172749733,-81.548751735,-1425,-2568904,53.496812582,0.0001,0.0001
41.5172748117,-81.5487491083,-1425,-2568906,53.6897706985,0.0001,0.0001
41.5172746833,-81.5487464983,-1425,-2568905,53.8898322582,0.0001,0.0001
41.5172746067,-81.5487439383,-1425,-2568909,54.1053323746,0.0001,0.0001
41.5172744917,-81.5487414117,-1425,-2568907,54.2996983528,0.0001,0.0001
41.5172743183,-81.5487388783,-1425,-2568907,54.4917411804,0.0001,0.0001
41.5172740867,-81.5487363467,-1425,-2568908,54.6889162064,0.0001,0.0001
41.5172738483,-81.5487337783,-1425,-2568907,54.8896598816,0.0001,0.0001
41.5172736867,-81.5487312167,-1425,-2568909,55.0990741253,0.0001,0.0001
41.517273555,-81.5487285983,-1425,-2568912,55.2928516865,0.0001,0.0001
41.5172733783,-81.5487259733,-1425,-2568911,55.4886865616,0.0001,0.0001
41.5172732083,-81.5487233617,-1425,-2568912,55.6896562576,0.0001,0.0001
41.5172729183,-81.5487207283,-1425,-2568911,55.8888475895,0.0001,0.0001
41.5172725683,-81.5487181633,-1425,-2568913,56.1004416943,0.0001,0.0001
41.5172723667,-81.548715565,-1425,-2568916,56.2954814434,0.0001,0.0001
41.5172720917,-81.5487129767,-1425,-2568917,56.4918777943,0.0001,0.0001
41.5172717567,-81.54871041,-1425,-2568916,56.6908223629,0.0001,0.0001
41.5172714883,-81.5487077867,-1425,-2568915,56.8907589912,0.0001,0.0001
41.5172711467,-81.5487051417,-1425,-2568920,57.0965030193,0.0001,0.0001
