41.5175233383,-81.5487354083,195,-2579695,5.09620118141,0.0001,0.0001
41.5175218983,-81.548736965,195,-2579694,5.27904939651,0.0001,0.0001
41.51752043,-81.5487385133,195,-2579693,5.48469829559,0.0001,0.0001
41.5175189533,-81.5487401217,195,-2579695,5.6790804863,0.0001,0.0001
41.5175174983,-81.5487417783,195,-2579694,5.8784327507,0.0001,0.0001
41.5175160167,-81.54874339,199,-2579696,6.08601808548,0.0001,0.0001
41.517514485,-81.5487451067,202,-2579693,6.28122329712,0.0001,0.0001
41.5175129083,-81.5487468083,185,-2579693,6.48813772202,0.0001,0.0001
41.5175113417,-81.5487484017,185,-2579693,6.67964434624,0.0001,0.0001
41.5175098367,-81.5487500833,182,-2579697,6.87968158722,0.0001,0.0001
41.5175083783,-81.5487516483,182,-2579699,7.0894844532,0.0001,0.0001
41.5175069267,-81.5487531883,182,-2579698,7.28623867035,0.0001,0.0001
41.5175055433,-81.5487547433,182,-2579698,7.48472762108,0.0001,0.0001
41.5175041233,-81.54875622,182,-2579698,7.68001151085,0.0001,0.0001
41.5175027033,-81.5487577483,185,-2579697,7.88112211227,0.0001,0.0001
41.5175013283,-81.5487592983,185,-2579700,8.08795881271,0.0001,0.0001
41.5174999633,-81.5487608167,185,-2579698,8.28893399239,0.0001,0.0001
41.5174985767,-81.5487623233,185,-2579698,8.47956490517,0.0001,0.0001
41.5174971517,-81.54876379,185,-2579702,8.67844104767,0.0001,0.0001
41.5174957533,-81.5487653383,185,-2579701,8.87855815887,0.0001,0.0001
41.5174942933,-81.5487668533,185,-2579704,9.09994983673,0.0001,0.0001
41.5174928267,-81.5487684083,185,-2579702,9.27938747406,0.0001,0.0001
41.5174913583,-81.5487700633,185,-2579701,9.48461794853,0.0001,0.0001
41.5174898183,-81.54877167,185,-2579704,9.68309211731,0.0001,0.0001
41.5174883083,-81.5487732917,185,-2579701,9.87861394882,0.0001,0.0001
41.5174868217,-81.5487748567,185,-2579702,10.084946394,0.0001,0.0001
41.5174853367,-81.5487765467,185,-2579706,10.294475317,0.0001,0.0001
41.5174838833,-81.54877838,185,-2579707,10.4823601246,0.0001,0.0001
41.5174822367,-81.5487798033,185,-2579705,10.7022638321,0.0001,0.0001
41.5174806033,-81.5487812667,185,-2579705,10.8800742626,0.0001,0.0001
41.5174791667,-81.5487829417,185,-2579706,11.0971953869,0.0001,0.0001
41.5174777267,-81.5487845067,185,-2579705,11.2788360119,0.0001,0.0001
41.5174762383,-81.548786065,185,-2579707,11.5092747211,0.0001,0.0001
41.51747482,-81.5487875817,185,-2579705,11.6785445213,0.0001,0.0001
41.5174733983,-81.5487890683,185,-2579706,11.8819909096,0.0001,0.0001
41.517471965,-81.5487906167,185,-2579707,12.0867004395,0.0001,0.0001
41.517470545,-81.5487921333,185,-2579709,12.2821867466,0.0001,0.0001
41.5174691083,-81.5487936733,185,-2579711,12.4872477055,0.0001,0.0001
41.51746763,-81.54879518,185,-2579709,12.6795449257,0.0001,0.0001
41.5174661783,-81.5487967267,185,-2579710,12.8790414333,0.0001,0.0001
41.5174647317,-81.5487982167,185,-2579709,13.1100242138,0.0001,0.0001
41.51746325,-81.548799675,185,-2579709,13.3020269871,0.0001,0.0001
41.5174618167,-81.5488012267,185,-2579712,13.4870092869,0.0001,0.0001
41.5174602967,-81.5488027533,185,-2579709,13.6800994873,0.0001,0.0001
41.5174587383,-81.5488043033,185,-2579710,13.8816568851,0.0001,0.0001
41.5174572033,-81.5488058667,185,-2579710,14.0871210098,0.0001,0.0001
41.51745561,-81.5488073783,185,-2579709,14.2847087383,0.0001,0.0001
41.5174540483,-81.5488089317,185,-2579711,14.4851989746,0.0001,0.0001
41.5174524933,-81.5488104333,185,-2579713,14.6882941723,0.0001,0.0001
41.5174509883,-81.5488119917,185,-2579715,14.8790194988,0.0001,0.0001
41.5174494667,-81.54881355,185,-2579713,15.0909833908,0.0001,0.0001
41.5174478917,-81.5488150183,185,-2579718,15.2798571587,0.0001,0.0001
41.5174463467,-81.548816495,185,-2579718,15.484351635,0.0001,0.0001
41.5174448067,-81.548818005,185,-2579717,15.6802790165,0.0001,0.0001
41.51744328,-81.5488195433,185,-2579720,15.9007380009,0.0001,0.0001
41.5174417267,-81.548821115,185,-2579717,16.0861692429,0.0001,0.0001
41.5174402333,-81.5488227983,185,-2579717,16.2810764313,0.0001,0.0001
41.5174386483,-81.5488243567,185,-2579720,16.4830992222,0.0001,0.0001
41.5174370817,-81.5488258783,185,-2579722,16.6911654472,0.0001,0.0001
41.5174355133,-81.5488274283,185,-2579724,16.8798820972,0.0001,0.0001
41.5174339233,-81.5488288817,185,-2579721,17.0964844227,0.0001,0.0001
41.5174323567,-81.5488303383,189,-2579723,17.2811923027,0.0001,0.0001
41.5174308033,-81.5488319133,189,-2579722,17.4834282398,0.0001,0.0001
41.5174291617,-81.5488334133,189,-2579726,17.6792113781,0.0001,0.0001
41.5174275867,-81.5488349483,189,-2579725,17.8792338371,0.0001,0.0001
41.5174259417,-81.5488364433,189,-2579725,18.0849554539,0.0001,0.0001
41.5174242717,-81.5488380283,189,-2579727,18.2862644196,0.0001,0.0001
41.5174226733,-81.5488396617,189,-2579724,18.4793748856,0.0001,0.0001
41.5174209967,-81.548841175,189,-2579728,18.6786515713,0.0001,0.0001
41.5174194317,-81.5488427917,189,-2579725,18.8801369667,0.0001,0.0001
41.517417875,-81.54884444,189,-2579725,19.0900423527,0.0001,0.0001
41.5174161683,-81.5488459267,189,-2579725,19.2818882465,0.0001,0.0001
41.5174145183,-81.54884754,189,-2579725,19.4892215729,0.0001,0.0001
41.5174129117,-81.548849135,192,-2579726,19.709341526,0.0001,0.0001
41.5174112233,-81.5488506867,192,-2579733,19.8798992634,0.0001,0.0001
41.5174095033,-81.5488522883,192,-2579736,20.0853190422,0.0001,0.0001
41.5174078033,-81.5488538033,192,-2579734,20.284642458,0.0001,0.0001
41.5174060933,-81.5488553717,192,-2579735,20.4815576077,0.0001,0.0001
41.5174043517,-81.5488569767,192,-2579734,20.6792128086,0.0001,0.0001
41.517402585,-81.548858565,192,-2579738,20.8787298203,0.0001,0.0001
41.5174009117,-81.5488602717,192,-2579738,21.0911836624,0.0001,0.0001
41.5173991633,-81.5488619917,192,-2579741,21.2803125381,0.0001,0.0001
41.5173973533,-81.5488636017,192,-2579741,21.4780995846,0.0001,0.0001
41.5173956267,-81.5488653467,192,-2579741,21.6788454056,0.0001,0.0001
41.5173938033,-81.5488671133,192,-2579741,21.8789145947,0.0001,0.0001
41.5173919383,-81.5488688017,192,-2579745,22.0862252712,0.0001,0.0001
41.5173901583,-81.5488705667,192,-2579746,22.280762434,0.0001,0.0001
41.5173882767,-81.5488723283,192,-2579745,22.4916276932,0.0001,0.0001
41.5173864283,-81.5488741233,192,-2579748,22.6912987232,0.0001,0.0001
41.5173845667,-81.54887586,192,-2579749,22.8787796497,0.0001,0.0001
41.5173827017,-81.5488775833,192,-2579749,23.0986886024,0.0001,0.0001
41.5173808667,-81.5488793117,192,-2579754,23.2792232037,0.0001,0.0001
41.5173790433,-81.5488810083,192,-2579756,23.4891710281,0.0001,0.0001
41.517377155,-81.548882725,225,-2579762,23.680141449,0.0001,0.0001
41.517375275,-81.5488846367,205,-2579763,23.8787872791,0.0001,0.0001
41.5173733333,-81.5488863217,155,-2579762,24.1086382866,0.0001,0.0001
41.517371465,-81.5488877217,182,-2579764,24.2802655697,0.0001,0.0001
41.5173696717,-81.5488894367,199,-2579761,24.4872000217,0.0001,0.0001
41.5173679383,-81.5488913367,199,-2579763,24.6943387985,0.0001,0.0001
41.5173661317,-81.5488929867,199,-2579761,24.879121542,0.0001,0.0001
41.5173642933,-81.5488946433,202,-2579763,25.1030945778,0.0001,0.0001
41.5173624933,-81.5488963217,202,-2579766,25.3262057304,0.0001,0.0001
41.5173606483,-81.5488979667,202,-2579768,25.4911973476,0.0001,0.0001
41.5173588817,-81.548899595,205,-2579765,25.6785614491,0.0001,0.0001
41.5173570817,-81.5489011783,205,-2579768,25.8791949749,0.0001,0.0001
41.51735525,-81.5489027217,205,-2579762,26.0859737396,0.0001,0.0001
41.5173534417,-81.5489042967,205,-2579763,26.2865352631,0.0001,0.0001
41.5173516717,-81.5489058817,202,-2579761,26.4874787331,0.0001,0.0001
41.5173499117,-81.5489072883,202,-2579765,26.6792993546,0.0001,0.0001
41.5173482767,-81.54890873,209,-2579767,26.8782804012,0.0001,0.0001
41.5173467333,-81.5489102017,212,-2579769,27.0909481049,0.0001,0.0001
41.5173452133,-81.5489116433,212,-2579771,27.2812621593,0.0001,0.0001
41.5173437233,-81.548913285,219,-2579773,27.500541687,0.0001,0.0001
41.5173420833,-81.548914675,219,-2579776,27.6789331436,0.0001,0.0001
41.517340315,-81.5489156583,215,-2579773,27.8785808086,0.0001,0.0001
41.5173388033,-81.5489169767,215,-2579774,28.0846273899,0.0001,0.0001
41.5173373417,-81.548918525,215,-2579775,28.2845869064,0.0001,0.0001
41.51733571,-81.5489198533,215,-2579778,28.4785225391,0.0001,0.0001
41.5173340883,-81.5489212067,215,-2579779,28.6982035637,0.0001,0.0001
41.5173324983,-81.5489226717,215,-2579777,28.8801856041,0.0001,0.0001
41.5173308633,-81.5489240217,215,-2579782,29.1050672531,0.0001,0.0001
41.5173292617,-81.5489253683,215,-2579782,29.2849526405,0.0001,0.0001
41.517327725,-81.5489268033,215,-2579782,29.4916050434,0.0001,0.0001
41.5173261317,-81.5489281583,215,-2579784,29.680366993,0.0001,0.0001
41.5173245433,-81.5489295017,215,-2579785,29.9043171406,0.0001,0.0001
41.517322985,-81.5489308717,215,-2579786,30.0878753662,0.0001,0.0001
41.5173214183,-81.5489321483,215,-2579786,30.2855696678,0.0001,0.0001
41.5173198467,-81.5489335,215,-2579785,30.4786381721,0.0001,0.0001
41.5173182683,-81.5489347017,215,-2579788,30.6797606945,0.0001,0.0001
41.5173167067,-81.5489359067,215,-2579789,30.9131231308,0.0001,0.0001
41.5173151783,-81.548937215,215,-2579789,31.0905344486,0.0001,0.0001
41.5173136733,-81.5489385483,215,-2579792,31.2892661095,0.0001,0.0001
41.5173122383,-81.5489399317,215,-2579791,31.4863102436,0.0001,0.0001
41.5173107433,-81.548941235,215,-2579795,31.684261322,0.0001,0.0001
41.5173092033,-81.5489426283,219,-2579794,31.8792901039,0.0001,0.0001
41.5173076133,-81.5489439583,219,-2579794,32.0861046314,0.0001,0.0001
41.5173059567,-81.5489453433,219,-2579795,32.2837781906,0.0001,0.0001
41.5173043333,-81.5489467483,219,-2579793,32.4811820984,0.0001,0.0001
41.5173026917,-81.5489481333,219,-2579795,32.6972641945,0.0001,0.0001
41.51730105,-81.5489495,219,-2579793,32.882806778,0.0001,0.0001
41.5172994283,-81.5489507883,219,-2579793,33.0916171074,0.0001,0.0001
41.5172978083,-81.5489520967,219,-2579794,33.2918553352,0.0001,0.0001
41.5172962483,-81.5489534767,219,-2579790,33.4903762341,0.0001,0.0001
41.5172946683,-81.5489548017,219,-2579792,33.6840419769,0.0001,0.0001
41.5172930217,-81.5489561633,232,-2579789,33.8794140816,0.0001,0.0001
41.5172913967,-81.5489575883,232,-2579792,34.0862009525,0.0001,0.0001
41.5172897367,-81.5489589117,229,-2579789,34.2855155468,0.0001,0.0001
41.5172880983,-81.5489601867,222,-2579789,34.4861340523,0.0001,0.0001
41.5172864333,-81.5489616067,219,-2579789,34.6801469326,0.0001,0.0001
41.5172847283,-81.5489629433,219,-2579790,34.8848800659,0.0001,0.0001
41.51728308,-81.5489642517,219,-2579792,35.1018066406,0.0001,0.0001
41.5172814183,-81.5489655683,219,-2579790,35.2816634178,0.0001,0.0001
41.5172797083,-81.5489668383,219,-2579789,35.4940376282,0.0001,0.0001
41.517278105,-81.5489682383,219,-2579794,35.6853384972,0.0001,0.0001
41.5172764717,-81.548969565,219,-2579789,35.8794970512,0.0001,0.0001
41.5172748117,-81.5489708783,219,-2579792,36.0870547295,0.0001,0.0001
41.517273175,-81.5489722417,219,-2579785,36.2869045734,0.0001,0.0001
41.5172715233,-81.5489734983,219,-2579784,36.4806158543,0.0001,0.0001
41.5172698667,-81.5489747683,219,-2579782,36.6799557209,0.0001,0.0001
41.51726822,-81.5489760617,219,-2579781,36.8792681694,0.0001,0.0001
41.5172665833,-81.5489773317,219,-2579784,37.0898096561,0.0001,0.0001
41.517264955,-81.5489786333,219,-2579786,37.2835831642,0.0001,0.0001
41.5172633817,-81.5489799533,219,-2579787,37.4835903645,0.0001,0.0001
41.5172617717,-81.5489812583,219,-2579786,37.6808884144,0.0001,0.0001
41.5172601633,-81.5489827067,219,-2579785,37.8811929226,0.0001,0.0001
41.51725857,-81.5489842867,222,-2579785,38.0877337456,0.0001,0.0001
41.5172568617,-81.5489855267,222,-2579790,38.2842721939,0.0001,0.0001
41.5172551,-81.5489866433,222,-2579791,38.4922847748,0.0001,0.0001
41.5172533833,-81.54898795,222,-2579793,38.6803026199,0.0001,0.0001
41.5172515833,-81.5489891033,219,-2579795,38.8796136379,0.0001,0.0001
41.5172498767,-81.5489905067,222,-2579794,39.0913243294,0.0001,0.0001
41.5172482617,-81.5489918617,222,-2579798,39.2936456203,0.0001,0.0001
41.5172465633,-81.5489930017,222,-2579797,39.4802525043,0.0001,0.0001
41.5172449167,-81.5489942683,222,-2579793,39.6911034584,0.0001,0.0001
41.5172432633,-81.5489955167,222,-2579795,39.8804860115,0.0001,0.0001
41.5172415967,-81.5489967517,222,-2579792,40.0871095657,0.0001,0.0001
41.51723997,-81.5489981217,222,-2579794,40.2876982689,0.0001,0.0001
41.5172383,-81.5489993617,222,-2579793,40.492619276,0.0001,0.0001
41.5172366317,-81.5490006233,222,-2579789,40.6806638241,0.0001,0.0001
41.5172349867,-81.5490019833,222,-2579792,40.8813340664,0.0001,0.0001
41.5172333033,-81.5490032267,222,-2579785,41.1029887199,0.0001,0.0001
41.51723166,-81.5490045217,222,-2579783,41.2822744846,0.0001,0.0001
41.5172299733,-81.5490057233,222,-2579784,41.4867208004,0.0001,0.0001
41.5172282983,-81.54900698,222,-2579786,41.6803133488,0.0001,0.0001
41.5172266733,-81.5490083467,222,-2579782,41.8808715343,0.0001,0.0001
41.5172250017,-81.54900957,222,-2579782,42.0863175392,0.0001,0.0001
41.5172233167,-81.5490108133,222,-2579784,42.3235747814,0.0001,0.0001
41.5172216217,-81.5490120433,222,-2579784,42.4799399376,0.0001,0.0001
41.5172198567,-81.5490132667,222,-2579785,42.6805143356,0.0001,0.0001
41.5172181667,-81.5490145333,222,-2579786,42.8802802563,0.0001,0.0001
41.5172165067,-81.5490158033,222,-2579789,43.117600441,0.0001,0.0001
41.5172148217,-81.54901712,222,-2579792,43.2842259407,0.0001,0.0001
41.5172131983,-81.5490184067,222,-2579789,43.4865481853,0.0001,0.0001
41.5172115667,-81.5490195867,222,-2579791,43.6803011894,0.0001,0.0001
41.5172099067,-81.5490207933,222,-2579789,43.8952014446,0.0001,0.0001
41.5172082967,-81.5490220383,222,-2579789,44.0903501511,0.0001,0.0001
41.5172066733,-81.5490233133,222,-2579789,44.3191671371,0.0001,0.0001
41.51720497,-81.5490245617,222,-2579789,44.4863469601,0.0001,0.0001
41.5172032533,-81.5490258183,222,-2579791,44.679942131,0.0001,0.0001
41.51720153,-81.54902701,222,-2579787,44.8803405762,0.0001,0.0001
41.5171998117,-81.5490282067,229,-2579792,45.1078922749,0.0001,0.0001
41.517198135,-81.5490294033,229,-2579790,45.282137394,0.0001,0.0001
41.5171964367,-81.5490305017,229,-2579790,45.4897825718,0.0001,0.0001
41.5171947333,-81.5490316917,229,-2579792,45.6804172993,0.0001,0.0001
41.5171931267,-81.5490328733,229,-2579792,45.8801174164,0.0001,0.0001
41.5171915217,-81.5490339833,229,-2579792,46.0872004032,0.0001,0.0001
41.517189905,-81.5490352267,229,-2579790,46.2817811966,0.0001,0.0001
41.5171881833,-81.5490363483,225,-2579789,46.486777544,0.0001,0.0001
41.5171864467,-81.5490375683,225,-2579792,46.6943314075,0.0001,0.0001
41.5171847517,-81.5490388633,225,-2579793,46.9430828094,0.0001,0.0001
41.5171830217,-81.5490400767,222,-2579795,47.1087396145,0.0001,0.0001
41.517181295,-81.5490413333,222,-2579796,47.2802550793,0.0001,0.0001
41.5171795433,-81.5490425183,222,-2579797,47.4844677448,0.0001,0.0001
41.517177845,-81.5490435817,222,-2579798,47.6815736294,0.0001,0.0001
41.5171761833,-81.5490447333,222,-2579801,47.8816504478,0.0001,0.0001
41.5171745067,-81.5490458833,222,-2579800,48.0942337513,0.0001,0.0001
41.5171728883,-81.5490469983,222,-2579802,48.2931730747,0.0001,0.0001
41.5171712117,-81.549048085,222,-2579803,48.4983894825,0.0001,0.0001
41.51716952,-81.5490491183,222,-2579801,48.680981636,0.0001,0.0001
41.5171678517,-81.5490503567,222,-2579806,48.8794825077,0.0001,0.0001
41.51716615,-81.549051535,222,-2579808,49.0935389996,0.0001,0.0001
41.5171644017,-81.5490527317,222,-2579806,49.2819042206,0.0001,0.0001
41.5171626883,-81.5490539017,222,-2579807,49.481402874,0.0001,0.0001
41.5171609783,-81.5490550433,222,-2579806,49.6799533367,0.0001,0.0001
41.5171592483,-81.5490561667,222,-2579809,49.8846955299,0.0001,0.0001
41.5171575867,-81.5490573533,222,-2579811,50.0864090919,0.0001,0.0001
41.5171559917,-81.5490585217,222,-2579813,50.2809958458,0.0001,0.0001
41.5171543133,-81.5490597533,222,-2579816,50.4816212654,0.0001,0.0001
41.5171526433,-81.5490610333,225,-2579813,50.6803314686,0.0001,0.0001
41.5171509,-81.5490621083,225,-2579814,50.879622221,0.0001,0.0001
41.5171491567,-81.5490632233,225,-2579813,51.0912723541,0.0001,0.0001
41.5171473817,-81.5490642483,225,-2579809,51.2825081348,0.0001,0.0001
41.5171456167,-81.5490652533,225,-2579811,51.4862177372,0.0001,0.0001
41.5171438717,-81.5490663133,225,-2579810,51.6809329987,0.0001,0.0001
41.5171422033,-81.5490674067,222,-2579811,51.90036726,0.0001,0.0001
41.5171405667,-81.549068535,225,-2579810,52.086060524,0.0001,0.0001
41.517138915,-81.549069755,225,-2579810,52.285061121,0.0001,0.0001
41.5171372283,-81.5490708667,225,-2579812,52.4805612564,0.0001,0.0001
41.5171355467,-81.5490718933,225,-2579810,52.6789515018,0.0001,0.0001
41.5171338383,-81.5490730017,225,-2579811,52.8801724911,0.0001,0.0001
41.5171321383,-81.5490741883,225,-2579811,53.1022603512,0.0001,0.0001
41.5171304533,-81.54907534,225,-2579810,53.2939214706,0.0001,0.0001
41.5171287467,-81.5490764883,225,-2579809,53.502907753,0.0001,0.0001
41.5171270283,-81.5490776333,225,-2579814,53.6812255383,0.0001,0.0001
41.5171252717,-81.549078725,222,-2579815,53.8803026676,0.0001,0.0001
41.5171234667,-81.54907986,222,-2579815,54.0860731602,0.0001,0.0001
41.5171217333,-81.5490810833,225,-2579820,54.285330534,0.0001,0.0001
41.51711997,-81.549082265,225,-2579818,54.4901044369,0.0001,0.0001
41.5171181667,-81.5490833117,225,-2579822,54.7092666626,0.0001,0.0001
41.51711642,-81.5490843883,225,-2579824,54.8812623024,0.0001,0.0001
41.5171147067,-81.5490855083,225,-2579822,55.1053380966,0.0001,0.0001
41.5171129533,-81.5490865383,225,-2579824,55.2834219933,0.0001,0.0001
41.5171112033,-81.5490876033,225,-2579821,55.4876453876,0.0001,0.0001
41.5171095117,-81.54908871,225,-2579821,55.6804232597,0.0001,0.0001
41.5171078217,-81.54908979,225,-2579824,55.8832473755,0.0001,0.0001
41.517106145,-81.5490908333,225,-2579825,56.0873878002,0.0001,0.0001
41.5171044767,-81.5490918267,225,-2579828,56.2872600555,0.0001,0.0001
41.5171028333,-81.5490929383,225,-2579823,56.5043382645,0.0001,0.0001
41.517101185,-81.5490939967,225,-2579826,56.680365324,0.0001,0.0001
41.5170995117,-81.549095095,225,-2579822,56.8806912899,0.0001,0.0001
41.5170978417,-81.5490961883,225,-2579821,57.0912904739,0.0001,0.0001
41.5170961083,-81.54909721,225,-2579823,57.2816638947,0.0001,0.0001
41.5170943883,-81.5490981533,225,-2579823,57.48127985,0.0001,0.0001
41.51709275,-81.5490992583,225,-2579825,57.6813495159,0.0001,0.0001
41.51709099,-81.5491003367,225,-2579826,57.8802967072,0.0001,0.0001
41.5170891633,-81.5491012217,225,-2579826,58.0860445499,0.0001,0.0001
41.5170873,-81.5491021983,225,-2579828,58.2813038826,0.0001,0.0001
41.5170855783,-81.5491034767,225,-2579829,58.483273983,0.0001,0.0001
41.5170838017,-81.54910451,225,-2579832,58.6809234619,0.0001,0.0001
41.5170821133,-81.54910544,225,-2579831,58.8813550472,0.0001,0.0001
41.5170804933,-81.549106575,225,-2579838,59.1020452976,0.0001,0.0001
41.5170788433,-81.5491075817,225,-2579838,59.3097007275,0.0001,0.0001
41.51707714,-81.5491085817,225,-2579837,59.4872527122,0.0001,0.0001
41.5170754483,-81.5491096767,225,-2579840,59.6839842796,0.0001,0.0001
41.517073735,-81.5491106833,225,-2579843,59.8942427635,0.0001,0.0001
41.5170720483,-81.54911172,225,-2579845,60.0875005722,0.0001,0.0001
41.51707037,-81.5491127,225,-2579845,60.2863609791,0.0001,0.0001
41.5170686617,-81.5491136267,225,-2579845,60.4805254936,0.0001,0.0001
41.5170670083,-81.5491146667,225,-2579848,60.6817929745,0.0001,0.0001
41.5170653417,-81.5491156383,225,-2579846,60.8802816868,0.0001,0.0001
41.5170636617,-81.5491166083,225,-2579846,61.0903499126,0.0001,0.0001
41.517061975,-81.5491175667,225,-2579847,61.2875061035,0.0001,0.0001
41.5170602517,-81.5491184933,225,-2579845,61.4883034229,0.0001,0.0001
41.5170585783,-81.5491194617,225,-2579847,61.6800558567,0.0001,0.0001
41.5170568933,-81.5491203983,225,-2579845,61.8809812069,0.0001,0.0001
41.5170551633,-81.54912133,225,-2579845,62.0877315998,0.0001,0.0001
41.5170534483,-81.54912234,225,-2579846,62.2979419231,0.0001,0.0001
41.517051715,-81.5491232633,225,-2579846,62.4822735786,0.0001,0.0001
41.5170499867,-81.5491242233,225,-2579847,62.6813516617,0.0001,0.0001
41.5170483133,-81.5491252817,225,-2579845,62.8814237118,0.0001,0.0001
41.517046625,-81.5491262567,225,-2579846,63.091340065,0.0001,0.0001
41.5170449867,-81.5491272567,225,-2579847,63.288008213,0.0001,0.0001
41.5170433533,-81.5491282033,225,-2579846,63.4804074764,0.0001,0.0001
41.5170416967,-81.5491290383,225,-2579847,63.6805474758,0.0001,0.0001
41.517040035,-81.5491300133,225,-2579845,63.8800046444,0.0001,0.0001
41.5170383167,-81.5491309767,225,-2579846,64.0872626305,0.0001,0.0001
41.5170365883,-81.54913188,225,-2579846,64.3353886604,0.0001,0.0001
41.5170348767,-81.5491328383,225,-2579849,64.4809331894,0.0001,0.0001
41.5170331783,-81.5491337833,225,-2579851,64.6862659454,0.0001,0.0001
41.5170314633,-81.5491347383,225,-2579851,64.9349031448,0.0001,0.0001
41.5170297583,-81.5491356533,225,-2579854,65.1018033028,0.0001,0.0001
41.5170280667,-81.549136605,225,-2579855,65.2801394463,0.0001,0.0001
41.5170263583,-81.549137575,225,-2579853,65.4864952564,0.0001,0.0001
41.5170246517,-81.5491385267,225,-2579855,65.6803874969,0.0001,0.0001
41.5170229683,-81.5491394917,225,-2579856,65.8805873394,0.0001,0.0001
41.5170212983,-81.5491404367,225,-2579858,66.1206686497,0.0001,0.0001
41.5170196633,-81.5491412683,225,-2579860,66.2804057598,0.0001,0.0001
41.5170180183,-81.5491421817,225,-2579862,66.4806649685,0.0001,0.0001
41.5170163483,-81.5491430733,225,-2579863,66.6845853329,0.0001,0.0001
41.5170146767,-81.5491439867,225,-2579862,66.8919596672,0.0001,0.0001
41.5170130067,-81.5491448933,225,-2579861,67.0910577774,0.0001,0.0001
41.5170112933,-81.5491457117,225,-2579862,67.3013627529,0.0001,0.0001
41.517009615,-81.549146655,225,-2579861,67.4803323746,0.0001,0.0001
41.5170079017,-81.5491475717,225,-2579863,67.6802752018,0.0001,0.0001
41.5170061783,-81.5491484583,225,-2579861,67.8803732395,0.0001,0.0001
41.5170044833,-81.5491494533,225,-2579862,68.1092529297,0.0001,0.0001
41.51700273,-81.5491503667,225,-2579863,68.2799804211,0.0001,0.0001
41.5170009917,-81.5491512067,225,-2579865,68.4913580418,0.0001,0.0001
41.5169992933,-81.5491521,225,-2579867,68.6903762817,0.0001,0.0001
41.51699755,-81.5491528533,225,-2579865,68.8803837299,0.0001,0.0001
41.516995885,-81.54915366,225,-2579866,69.0909047127,0.0001,0.0001
41.516994235,-81.5491545567,225,-2579867,69.3033704758,0.0001,0.0001
41.5169925617,-81.5491553433,225,-2579868,69.4861338139,0.0001,0.0001
41.5169909083,-81.5491562233,225,-2579872,69.6805024147,0.0001,0.0001
41.516989235,-81.5491571167,229,-2579869,69.8793692589,0.0001,0.0001
41.5169875383,-81.5491580233,229,-2579870,70.0850934982,0.0001,0.0001
41.5169858483,-81.5491589367,229,-2579872,70.2799944878,0.0001,0.0001
41.5169841567,-81.5491596483,229,-2579872,70.4899044037,0.0001,0.0001
41.5169825133,-81.549160465,229,-2579870,70.6792395115,0.0001,0.0001
41.5169808867,-81.5491612817,229,-2579869,70.8790309429,0.0001,0.0001
41.51697915,-81.549161995,229,-2579873,71.1013276577,0.0001,0.0001
41.51697745,-81.5491628333,229,-2579873,71.2841944695,0.0001,0.0001
41.5169757567,-81.5491637917,229,-2579876,71.5024425983,0.0001,0.0001
41.5169741767,-81.5491647167,229,-2579881,71.6799755096,0.0001,0.0001
41.5169725783,-81.5491655733,222,-2579879,71.8800253868,0.0001,0.0001
41.5169709217,-81.5491663383,215,-2579877,72.095852375,0.0001,0.0001
41.5169692617,-81.5491672033,215,-2579880,72.279941082,0.0001,0.0001
