41.5168558667,-81.5488129067,1302,-2569477,4.80076527596,0.0001,0.0001
41.5168578067,-81.5488120067,1302,-2569476,5.00146126747,0.0001,0.0001
41.5168597383,-81.5488111867,1302,-2569477,5.20201420784,0.0001,0.0001
41.51686168,-81.5488104717,1302,-2569480,5.4176094532,0.0001,0.0001
41.5168636517,-81.5488097283,1302,-2569481,5.60755777359,0.0001,0.0001
41.51686558,-81.5488090633,1302,-2569480,5.8012111187,0.0001,0.0001
41.5168674383,-81.5488083717,1302,-2569479,6.00168275833,0.0001,0.0001
41.5168692833,-81.5488076267,1302,-2569482,6.20199394226,0.0001,0.0001
41.5168711617,-81.5488069383,1302,-2569480,6.40678834915,0.0001,0.0001
41.5168730267,-81.5488062267,1302,-2569482,6.6037273407,0.0001,0.0001
41.5168749767,-81.5488055617,1302,-2569479,6.80765962601,0.0001,0.0001
41.5168769483,-81.5488048867,1302,-2569482,7.00284314156,0.0001,0.0001
41.5168789517,-81.5488041833,1302,-2569480,7.20222902298,0.0001,0.0001
41.516880995,-81.54880343,1302,-2569480,7.41217446327,0.0001,0.0001
41.5168830483,-81.5488027283,1302,-2569479,7.60448670387,0.0001,0.0001
41.5168850617,-81.5488021367,1302,-2569479,7.81683111191,0.0001,0.0001
41.5168870233,-81.54880138,1302,-2569481,8.00282001495,0.0001,0.0001
41.516888995,-81.5488006917,1302,-2569484,8.20244836807,0.0001,0.0001
41.51689098,-81.5488000867,1302,-2569485,8.4088807106,0.0001,0.0001
41.5168929517,-81.5487995933,1302,-2569488,8.60324978828,0.0001,0.0001
41.5168949517,-81.5487991767,1302,-2569490,8.80281853676,0.0001,0.0001
41.5168970017,-81.5487986817,1302,-2569487,9.0042347908,0.0001,0.0001
41.5168990583,-81.5487981867,1302,-2569488,9.20267868042,0.0001,0.0001
41.5169010783,-81.5487977667,1302,-2569488,9.41304421425,0.0001,0.0001
41.5169031317,-81.548797365,1302,-2569488,9.60338330269,0.0001,0.0001
41.5169051533,-81.5487969567,1302,-2569486,9.80531954765,0.0001,0.0001
41.5169071267,-81.5487965233,1302,-2569484,10.0038080215,0.0001,0.0001
41.5169091083,-81.5487961883,1302,-2569485,10.2019264698,0.0001,0.0001
41.5169111117,-81.5487957367,1302,-2569483,10.4088284969,0.0001,0.0001
41.5169131417,-81.5487954667,1302,-2569486,10.6054217815,0.0001,0.0001
41.5169151367,-81.5487951633,1302,-2569488,10.8087568283,0.0001,0.0001
41.5169171367,-81.5487948467,1302,-2569495,11.003333807,0.0001,0.0001
41.5169191517,-81.548794565,1302,-2569495,11.2044961452,0.0001,0.0001
41.5169212467,-81.5487942433,1302,-2569500,11.413629055,0.0001,0.0001
41.5169233217,-81.54879405,1302,-2569502,11.6022901535,0.0001,0.0001
41.516925345,-81.5487937567,1302,-2569508,11.8127031326,0.0001,0.0001
41.5169274333,-81.5487935867,1302,-2569509,12.001573801,0.0001,0.0001
41.5169295267,-81.5487933883,1302,-2569508,12.2045099735,0.0001,0.0001
41.5169316283,-81.5487930933,1302,-2569510,12.4076089859,0.0001,0.0001
41.5169337483,-81.5487928733,1302,-2569508,12.6028687954,0.0001,0.0001
41.5169358617,-81.5487927417,1302,-2569513,12.8263480663,0.0001,0.0001
41.5169379983,-81.5487925783,1302,-2569512,13.0014429092,0.0001,0.0001
41.5169400933,-81.5487925367,1302,-2569512,13.2003831863,0.0001,0.0001
41.516942125,-81.5487924333,1302,-2569514,13.4120638371,0.0001,0.0001
41.516944155,-81.5487923433,1302,-2569512,13.6116347313,0.0001,0.0001
41.5169461933,-81.54879236,1302,-2569514,13.8017370701,0.0001,0.0001
41.51694819,-81.5487922783,1302,-2569512,14.0053393841,0.0001,0.0001
41.5169502317,-81.5487921967,1302,-2569513,14.2019910812,0.0001,0.0001
41.5169522683,-81.5487923167,1302,-2569510,14.4234521389,0.0001,0.0001
41.5169542567,-81.548792335,1302,-2569511,14.6067831516,0.0001,0.0001
41.5169562133,-81.5487923483,1302,-2569511,14.802809,0.0001,0.0001
41.5169581467,-81.5487923717,1302,-2569511,15.0009195805,0.0001,0.0001
41.5169601217,-81.5487923967,1302,-2569513,15.2016077042,0.0001,0.0001
41.5169621167,-81.5487924333,1302,-2569519,15.4131906033,0.0001,0.0001
41.5169641117,-81.5487925133,1302,-2569521,15.6088905334,0.0001,0.0001
41.51696612,-81.5487927117,1302,-2569520,15.8104960918,0.0001,0.0001
41.516968125,-81.5487928067,1302,-2569520,16.0031068325,0.0001,0.0001
41.5169701167,-81.5487928267,1302,-2569519,16.2032775879,0.0001,0.0001
41.5169721383,-81.5487929783,1302,-2569519,16.4091918468,0.0001,0.0001
41.51697417,-81.5487931917,1302,-2569521,16.6034762859,0.0001,0.0001
41.5169761633,-81.5487934183,1302,-2569520,16.806551218,0.0001,0.0001
41.5169781917,-81.5487936467,1302,-2569521,17.0025486946,0.0001,0.0001
41.516980215,-81.54879395,1302,-2569520,17.2032494545,0.0001,0.0001
41.5169821917,-81.5487941433,1302,-2569522,17.4133589268,0.0001,0.0001
41.5169841233,-81.5487944017,1302,-2569520,17.606058836,0.0001,0.0001
41.516986065,-81.5487947167,1305,-2569519,17.8032655716,0.0001,0.0001
41.5169880183,-81.5487949617,1309,-2569520,18.001888752,0.0001,0.0001
41.5169900533,-81.5487952433,1309,-2569519,18.201571703,0.0001,0.0001
41.5169920383,-81.5487956083,1309,-2569521,18.4072201252,0.0001,0.0001
41.5169940133,-81.5487959083,1309,-2569519,18.6084263325,0.0001,0.0001
41.5169959767,-81.5487962133,1309,-2569522,18.8005080223,0.0001,0.0001
41.5169979817,-81.5487965717,1309,-2569519,19.0036246777,0.0001,0.0001
41.5169999233,-81.5487970417,1309,-2569523,19.2029185295,0.0001,0.0001
41.5170018217,-81.5487976167,1309,-2569523,19.4134113789,0.0001,0.0001
41.51700373,-81.54879818,1309,-2569523,19.6034154892,0.0001,0.0001
41.5170056467,-81.5487986833,1335,-2569526,19.8044896126,0.0001,0.0001
41.5170075083,-81.5487991133,1322,-2569524,20.0055997372,0.0001,0.0001
41.5170094083,-81.548799565,1299,-2569525,20.2031817436,0.0001,0.0001
41.5170113817,-81.548800145,1295,-2569524,20.4092798233,0.0001,0.0001
41.51701338,-81.5488006333,1295,-2569524,20.6025016308,0.0001,0.0001
41.517015415,-81.548801235,1299,-2569528,20.8065817356,0.0001,0.0001
41.5170174683,-81.548801945,1299,-2569532,21.0024502277,0.0001,0.0001
41.5170195933,-81.5488025567,1299,-2569534,21.2110877037,0.0001,0.0001
41.51702167,-81.548803105,1299,-2569535,21.4131803513,0.0001,0.0001
41.5170236717,-81.5488036667,1295,-2569537,21.6031267643,0.0001,0.0001
41.51702574,-81.548804105,1299,-2569539,21.8084790707,0.0001,0.0001
41.51702784,-81.5488046483,1299,-2569538,22.0034022331,0.0001,0.0001
41.5170298117,-81.5488054333,1295,-2569536,22.2024817467,0.0001,0.0001
41.5170317017,-81.548806125,1295,-2569536,22.4093682766,0.0001,0.0001
41.5170334917,-81.548806875,1295,-2569538,22.6036982536,0.0001,0.0001
41.5170352267,-81.5488076583,1295,-2569535,22.8073318005,0.0001,0.0001
41.5170369267,-81.5488083633,1295,-2569538,23.0035488605,0.0001,0.0001
41.5170385867,-81.5488090767,1295,-2569536,23.2034909725,0.0001,0.0001
41.5170403117,-81.5488099317,1295,-2569536,23.4136278629,0.0001,0.0001
41.5170420433,-81.548810705,1309,-2569538,23.6036698818,0.0001,0.0001
41.5170438583,-81.5488112767,1312,-2569539,23.8084359169,0.0001,0.0001
41.51704569,-81.5488118633,1312,-2569542,24.0024108887,0.0001,0.0001
41.5170474533,-81.5488127717,1312,-2569540,24.2026941776,0.0001,0.0001
41.5170492817,-81.5488136517,1309,-2569542,24.4082899094,0.0001,0.0001
41.5170512333,-81.5488143367,1305,-2569540,24.6053254604,0.0001,0.0001
41.5170531567,-81.5488152083,1305,-2569543,24.8027858734,0.0001,0.0001
41.5170551617,-81.54881605,1305,-2569548,25.004216671,0.0001,0.0001
41.5170572233,-81.5488169683,1305,-2569551,25.2014241219,0.0001,0.0001
41.5170590817,-81.5488180817,1305,-2569551,25.4128558636,0.0001,0.0001
41.5170609417,-81.54881879,1305,-2569555,25.6041362286,0.0001,0.0001
41.51706283,-81.548819655,1309,-2569558,25.802428484,0.0001,0.0001
41.517064575,-81.5488207683,1309,-2569561,26.003423214,0.0001,0.0001
41.5170663067,-81.5488218167,1309,-2569563,26.2036855221,0.0001,0.0001
41.51706796,-81.5488229333,1309,-2569564,26.4091076851,0.0001,0.0001
41.5170695667,-81.54882401,1309,-2569563,26.6024198532,0.0001,0.0001
41.5170712183,-81.5488250067,1309,-2569566,26.8087193966,0.0001,0.0001
41.5170728283,-81.548825985,1309,-2569564,27.0028309822,0.0001,0.0001
41.5170743783,-81.5488269567,1309,-2569563,27.2025618553,0.0001,0.0001
41.5170759017,-81.5488281117,1309,-2569564,27.4142713547,0.0001,0.0001
41.5170774783,-81.5488293417,1305,-2569568,27.6045892239,0.0001,0.0001
41.5170792983,-81.5488300683,1309,-2569569,27.801517725,0.0001,0.0001
41.5170809533,-81.5488310333,1309,-2569569,28.0025422573,0.0001,0.0001
41.5170825167,-81.5488321667,1309,-2569568,28.2026526928,0.0001,0.0001
41.5170842117,-81.5488330817,1309,-2569570,28.4191598892,0.0001,0.0001
41.5170858267,-81.5488342967,1309,-2569563,28.6093404293,0.0001,0.0001
41.5170874417,-81.5488354333,1309,-2569565,28.8137054443,0.0001,0.0001
41.517089175,-81.5488364217,1309,-2569566,29.0029697418,0.0001,0.0001
41.5170907867,-81.5488378083,1305,-2569563,29.2058777809,0.0001,0.0001
41.5170924467,-81.5488390917,1305,-2569565,29.4140367508,0.0001,0.0001
41.5170942133,-81.5488401417,1305,-2569568,29.6044712067,0.0001,0.0001
41.5170958783,-81.5488412183,1305,-2569570,29.811422348,0.0001,0.0001
41.517097455,-81.5488423517,1309,-2569567,30.0032818317,0.0001,0.0001
41.5170989733,-81.5488435417,1309,-2569567,30.2019701004,0.0001,0.0001
41.517100505,-81.5488447133,1309,-2569569,30.4092998505,0.0001,0.0001
41.5171020267,-81.5488459783,1309,-2569568,30.6046454906,0.0001,0.0001
41.5171035767,-81.5488472767,1309,-2569569,30.8030266762,0.0001,0.0001
41.5171051733,-81.5488485067,1309,-2569567,31.0029220581,0.0001,0.0001
41.5171067083,-81.5488498817,1309,-2569568,31.2034471035,0.0001,0.0001
41.5171082283,-81.5488512567,1309,-2569570,31.4143774509,0.0001,0.0001
41.5171097517,-81.5488525617,1309,-2569567,31.6049418449,0.0001,0.0001
41.5171114133,-81.5488537583,1312,-2569570,31.8035595417,0.0001,0.0001
41.5171129717,-81.5488551083,1312,-2569567,32.0027647018,0.0001,0.0001
41.51711456,-81.5488563917,1312,-2569571,32.2031130791,0.0001,0.0001
41.5171161283,-81.5488576533,1312,-2569574,32.4125993252,0.0001,0.0001
41.5171176233,-81.5488589833,1312,-2569571,32.6193935871,0.0001,0.0001
41.5171190633,-81.5488603833,1312,-2569574,32.803555727,0.0001,0.0001
41.5171205233,-81.5488617133,1312,-2569571,33.002112627,0.0001,0.0001
41.5171219867,-81.5488631867,1312,-2569572,33.2024257183,0.0001,0.0001
41.5171234567,-81.5488646233,1309,-2569574,33.4144136906,0.0001,0.0001
41.5171249817,-81.5488659583,1309,-2569574,33.6065423489,0.0001,0.0001
41.5171264867,-81.548867475,1309,-2569577,33.8031210899,0.0001,0.0001
41.5171279917,-81.5488689633,1312,-2569576,34.0034806728,0.0001,0.0001
41.5171295433,-81.548870295,1309,-2569572,34.2026424408,0.0001,0.0001
41.5171310183,-81.548871735,1309,-2569574,34.4130969048,0.0001,0.0001
41.5171323717,-81.548873285,1309,-2569570,34.6095523834,0.0001,0.0001
41.51713385,-81.5488746683,1309,-2569573,34.8034920692,0.0001,0.0001
41.51713529,-81.5488761517,1312,-2569572,35.0034189224,0.0001,0.0001
41.5171366783,-81.5488777567,1309,-2569572,35.20617342,0.0001,0.0001
41.5171381117,-81.5488792233,1309,-2569574,35.4166038036,0.0001,0.0001
41.517139465,-81.54888076,1312,-2569574,35.610478878,0.0001,0.0001
41.5171408817,-81.5488822567,1309,-2569576,35.8035507202,0.0001,0.0001
41.517142265,-81.5488838383,1309,-2569577,36.0042760372,0.0001,0.0001
41.5171436233,-81.548885395,1309,-2569576,36.20266366,0.0001,0.0001
41.5171450567,-81.5488869117,1309,-2569577,36.43329072,0.0001,0.0001
41.5171463633,-81.54888848,1309,-2569574,36.6061053276,0.0001,0.0001
41.5171476817,-81.548890045,1309,-2569576,36.8045976162,0.0001,0.0001
41.5171489583,-81.5488915383,1309,-2569578,37.0034964085,0.0001,0.0001
41.5171502083,-81.5488930433,1309,-2569579,37.2027881145,0.0001,0.0001
41.51715149,-81.54889453,1309,-2569581,37.4134778976,0.0001,0.0001
41.5171527233,-81.54889612,1309,-2569582,37.6105048656,0.0001,0.0001
41.5171539833,-81.548897695,1309,-2569583,37.8033289909,0.0001,0.0001
41.5171552867,-81.5488992367,1309,-2569586,38.0060331821,0.0001,0.0001
41.51715651,-81.5489008983,1309,-2569583,38.203357935,0.0001,0.0001
41.5171578017,-81.5489024717,1309,-2569584,38.4097836018,0.0001,0.0001
41.5171590067,-81.5489040967,1309,-2569585,38.6050238609,0.0001,0.0001
41.51716023,-81.5489057283,1309,-2569588,38.8047811985,0.0001,0.0001
41.5171614817,-81.5489073133,1309,-2569589,39.0070109367,0.0001,0.0001
41.517162715,-81.5489089167,1309,-2569587,39.204240799,0.0001,0.0001
41.5171639083,-81.548910595,1309,-2569592,39.4149320126,0.0001,0.0001
41.5171651267,-81.5489122417,1309,-2569594,39.6034789085,0.0001,0.0001
41.5171663517,-81.5489138433,1309,-2569594,39.8062171936,0.0001,0.0001
41.5171675867,-81.5489154817,1309,-2569596,40.0086355209,0.0001,0.0001
41.5171687733,-81.54891721,1309,-2569596,40.2048609257,0.0001,0.0001
41.5171699267,-81.5489189667,1309,-2569596,40.4106271267,0.0001,0.0001
41.5171711317,-81.5489206883,1309,-2569597,40.6078050137,0.0001,0.0001
41.5171722917,-81.5489224867,1309,-2569598,40.8015823364,0.0001,0.0001
41.51717344,-81.5489243217,1309,-2569595,41.0034515858,0.0001,0.0001
41.5171746667,-81.548925995,1309,-2569598,41.202167511,0.0001,0.0001
41.5171757883,-81.5489277317,1309,-2569597,41.4142279625,0.0001,0.0001
41.5171769867,-81.5489293767,1312,-2569599,41.6086239815,0.0001,0.0001
41.5171780567,-81.5489311567,1312,-2569601,41.8031201363,0.0001,0.0001
41.5171790733,-81.5489330317,1312,-2569600,42.0035784245,0.0001,0.0001
41.5171802717,-81.5489347917,1312,-2569601,42.2029352188,0.0001,0.0001
41.5171813683,-81.54893666,1312,-2569601,42.4106800556,0.0001,0.0001
41.517182455,-81.5489384433,1312,-2569599,42.6031570435,0.0001,0.0001
41.5171835567,-81.5489401717,1312,-2569601,42.8101701736,0.0001,0.0001
41.5171846133,-81.5489419483,1312,-2569602,43.004535675,0.0001,0.0001
41.517185675,-81.5489437133,1312,-2569604,43.20337677,0.0001,0.0001
41.517186705,-81.5489455117,1312,-2569604,43.4139065742,0.0001,0.0001
41.5171877333,-81.5489473433,1312,-2569604,43.6038722992,0.0001,0.0001
41.517188725,-81.54894916,1312,-2569605,43.8037948608,0.0001,0.0001
41.517189805,-81.5489509367,1312,-2569604,44.0041160583,0.0001,0.0001
41.5171908683,-81.5489527233,1312,-2569603,44.2038631439,0.0001,0.0001
41.5171918817,-81.5489546117,1312,-2569605,44.4099962711,0.0001,0.0001
41.5171929517,-81.5489564617,1315,-2569605,44.6044814587,0.0001,0.0001
41.51719392,-81.548958305,1312,-2569603,44.8102359772,0.0001,0.0001
41.517194865,-81.5489602467,1305,-2569605,45.0031328201,0.0001,0.0001
41.517195835,-81.54896214,1305,-2569603,45.2026329041,0.0001,0.0001
41.5171968217,-81.5489640367,1309,-2569606,45.4144184589,0.0001,0.0001
41.5171978583,-81.5489659667,1309,-2569604,45.6104800701,0.0001,0.0001
41.5171988517,-81.5489678467,1309,-2569603,45.804494381,0.0001,0.0001
41.5171998517,-81.5489698133,1312,-2569606,46.0045347214,0.0001,0.0001
41.5172008233,-81.5489718317,1312,-2569605,46.2028224468,0.0001,0.0001
41.5172018967,-81.5489737817,1312,-2569608,46.408762455,0.0001,0.0001
41.5172028267,-81.5489757633,1312,-2569607,46.6096551418,0.0001,0.0001
41.517203675,-81.5489778833,1312,-2569608,46.8034524918,0.0001,0.0001
41.5172045867,-81.54897999,1312,-2569610,47.0045757294,0.0001,0.0001
41.5172055767,-81.5489819733,1312,-2569610,47.2044169903,0.0001,0.0001
41.5172065233,-81.5489839367,1312,-2569609,47.4199659824,0.0001,0.0001
41.5172073917,-81.5489859783,1312,-2569610,47.6038029194,0.0001,0.0001
41.5172082683,-81.5489880217,1312,-2569612,47.8095963001,0.0001,0.0001
41.5172091817,-81.5489900067,1312,-2569613,48.002879858,0.0001,0.0001
41.5172100267,-81.548992045,1312,-2569612,48.2028412819,0.0001,0.0001
41.5172109083,-81.5489941117,1312,-2569616,48.4097075462,0.0001,0.0001
41.5172117667,-81.5489960683,1312,-2569617,48.6305613518,0.0001,0.0001
41.5172126183,-81.54899805,1312,-2569617,48.8046691418,0.0001,0.0001
41.5172135217,-81.5490000433,1315,-2569616,49.006196022,0.0001,0.0001
41.5172142717,-81.54900212,1312,-2569619,49.2033290863,0.0001,0.0001
41.5172150267,-81.5490042017,1312,-2569619,49.4144682884,0.0001,0.0001
41.5172157417,-81.5490062283,1312,-2569621,49.604285717,0.0001,0.0001
41.5172165017,-81.5490083583,1312,-2569619,49.8086762428,0.0001,0.0001
41.5172173183,-81.5490104917,1312,-2569623,50.0042552948,0.0001,0.0001
41.5172180833,-81.549012575,1312,-2569625,50.2042188644,0.0001,0.0001
41.5172189333,-81.549014655,1312,-2569624,50.4099433422,0.0001,0.0001
41.517219795,-81.5490167833,1312,-2569625,50.6042275429,0.0001,0.0001
41.51722047,-81.5490190283,1312,-2569624,50.8044843674,0.0001,0.0001
41.5172212333,-81.5490212367,1312,-2569627,51.0064504147,0.0001,0.0001
41.5172219883,-81.5490234733,1312,-2569630,51.202665329,0.0001,0.0001
41.5172225917,-81.5490258083,1312,-2569625,51.4148643017,0.0001,0.0001
41.5172233617,-81.5490280817,1312,-2569630,51.6051506996,0.0001,0.0001
41.5172241583,-81.5490303367,1312,-2569628,51.8036124706,0.0001,0.0001
41.5172248833,-81.549032615,1312,-2569627,52.0040659904,0.0001,0.0001
41.517225665,-81.5490347817,1312,-2569630,52.2024612427,0.0001,0.0001
41.5172263667,-81.5490369983,1312,-2569629,52.4104118347,0.0001,0.0001
41.5172270267,-81.5490393,1312,-2569634,52.6072978973,0.0001,0.0001
41.517227715,-81.5490416017,1312,-2569631,52.8029844761,0.0001,0.0001
41.5172282967,-81.54904394,1312,-2569631,53.0044331551,0.0001,0.0001
41.5172290417,-81.549046235,1312,-2569634,53.2059373856,0.0001,0.0001
41.5172297233,-81.549048525,1312,-2569633,53.4196383953,0.0001,0.0001
41.5172304417,-81.5490508433,1312,-2569638,53.6093318462,0.0001,0.0001
41.5172310517,-81.54905316,1312,-2569637,53.80448699,0.0001,0.0001
41.517231595,-81.549055425,1312,-2569640,54.0030999184,0.0001,0.0001
41.5172322017,-81.5490577117,1312,-2569641,54.2040624619,0.0001,0.0001
41.51723278,-81.5490600283,1312,-2569644,54.4099166393,0.0001,0.0001
41.5172333183,-81.5490623883,1312,-2569645,54.6078896523,0.0001,0.0001
41.5172340167,-81.54906471,1312,-2569646,54.8047468662,0.0001,0.0001
41.5172346133,-81.5490670833,1312,-2569652,55.0046696663,0.0001,0.0001
41.51723522,-81.5490695083,1312,-2569653,55.2046461105,0.0001,0.0001
41.5172358217,-81.5490719383,1312,-2569655,55.4144072533,0.0001,0.0001
41.5172362983,-81.5490744083,1312,-2569658,55.604498148,0.0001,0.0001
41.5172367817,-81.5490768467,1312,-2569658,55.8096370697,0.0001,0.0001
41.5172372883,-81.5490793033,1312,-2569655,56.0089468956,0.0001,0.0001
41.5172378267,-81.5490817083,1312,-2569658,56.2039542198,0.0001,0.0001
41.5172383317,-81.5490840833,1312,-2569659,56.4097499847,0.0001,0.0001
41.517238855,-81.549086415,1312,-2569662,56.605946064,0.0001,0.0001
41.5172393667,-81.5490887733,1312,-2569661,56.809158802,0.0001,0.0001
41.5172397783,-81.5490910833,1312,-2569663,57.0036804676,0.0001,0.0001
41.5172401833,-81.5490934017,1312,-2569665,57.2045331001,0.0001,0.0001
41.5172405883,-81.5490957417,1312,-2569668,57.4151937962,0.0001,0.0001
41.5172409883,-81.549098095,1312,-2569669,57.6047434807,0.0001,0.0001
41.5172414083,-81.5491004683,1312,-2569667,57.804574728,0.0001,0.0001
41.51724181,-81.5491028333,1312,-2569672,58.0170638561,0.0001,0.0001
41.5172421817,-81.5491052233,1312,-2569673,58.2032334805,0.0001,0.0001
41.51724255,-81.5491076783,1312,-2569676,58.4150059223,0.0001,0.0001
41.5172428433,-81.5491100967,1312,-2569677,58.605214119,0.0001,0.0001
41.5172431633,-81.54911255,1312,-2569676,58.8105306625,0.0001,0.0001
41.5172436,-81.54911498,1312,-2569679,59.0047671795,0.0001,0.0001
41.517243945,-81.5491174483,1312,-2569682,59.2047297955,0.0001,0.0001
41.517244235,-81.5491199417,1312,-2569687,59.4197525978,0.0001,0.0001
41.5172445133,-81.5491225,1312,-2569689,59.6089677811,0.0001,0.0001
41.5172447567,-81.5491250017,1312,-2569690,59.8051378727,0.0001,0.0001
41.517245085,-81.5491274883,1312,-2569691,60.0045793056,0.0001,0.0001
41.5172453867,-81.5491299483,1312,-2569693,60.2039105892,0.0001,0.0001
41.5172456183,-81.5491323333,1312,-2569696,60.4104366302,0.0001,0.0001
41.5172458833,-81.5491347283,1312,-2569697,60.6061809063,0.0001,0.0001
41.517246065,-81.54913708,1312,-2569693,60.8037877083,0.0001,0.0001
41.5172462667,-81.5491394533,1312,-2569696,61.0050570965,0.0001,0.0001
41.5172465117,-81.54914183,1312,-2569698,61.2037057877,0.0001,0.0001
41.5172467033,-81.5491441967,1312,-2569699,61.4140348434,0.0001,0.0001
41.5172469117,-81.5491466133,1312,-2569702,61.6077201366,0.0001,0.0001
41.5172470567,-81.5491490083,1312,-2569701,61.803937912,0.0001,0.0001
41.5172472767,-81.5491513867,1312,-2569704,62.0040800571,0.0001,0.0001
41.517247425,-81.54915377,1312,-2569705,62.2039473057,0.0001,0.0001
41.5172475467,-81.5491561633,1312,-2569708,62.4174199104,0.0001,0.0001
41.517247555,-81.5491585667,1312,-2569709,62.613902092,0.0001,0.0001
41.5172475867,-81.5491609083,1312,-2569709,62.8037261963,0.0001,0.0001
41.517247685,-81.5491632483,1312,-2569716,63.0036826134,0.0001,0.0001
41.5172477683,-81.5491656267,1312,-2569717,63.2057259083,0.0001,0.0001
41.5172478533,-81.5491680417,1312,-2569717,63.4166080952,0.0001,0.0001
41.5172479483,-81.549170485,1312,-2569718,63.603729248,0.0001,0.0001
41.51724803,-81.5491729133,1312,-2569718,63.8033685684,0.0001,0.0001
41.5172480833,-81.5491754033,1312,-2569716,64.0048370361,0.0001,0.0001
41.5172481717,-81.5491778867,1312,-2569717,64.2043926716,0.0001,0.0001
41.5172481983,-81.5491803467,1312,-2569718,64.410269022,0.0001,0.0001
41.5172482117,-81.5491828317,1312,-2569717,64.6047422886,0.0001,0.0001
41.5172482283,-81.5491853183,1312,-2569718,64.8208050728,0.0001,0.0001
41.5172481767,-81.54918776,1312,-2569719,65.0043258667,0.0001,0.0001
41.5172481517,-81.5491902267,1312,-2569722,65.2040121555,0.0001,0.0001
41.5172481333,-81.5491927367,1312,-2569724,65.4204421043,0.0001,0.0001
41.5172480617,-81.5491952767,1312,-2569725,65.6049704552,0.0001,0.0001
41.51724796,-81.5491978117,1312,-2569726,65.8044576645,0.0001,0.0001
41.51724784,-81.5492003217,1312,-2569727,66.0036993027,0.0001,0.0001
41.5172477267,-81.5492027967,1312,-2569730,66.2037465572,0.0001,0.0001
41.5172475817,-81.5492052417,1312,-2569731,66.4096367359,0.0001,0.0001
41.5172475083,-81.5492077133,1312,-2569734,66.6084778309,0.0001,0.0001
41.5172473767,-81.5492102317,1312,-2569729,66.8059575558,0.0001,0.0001
41.5172471967,-81.54921279,1312,-2569731,67.0057144165,0.0001,0.0001
41.5172470683,-81.5492153233,1312,-2569734,67.2036604881,0.0001,0.0001
41.5172469083,-81.5492178683,1312,-2569735,67.4144654274,0.0001,0.0001
41.51724671,-81.5492203483,1312,-2569737,67.6097426414,0.0001,0.0001
41.5172465167,-81.5492228433,1312,-2569738,67.8045818806,0.0001,0.0001
41.517246335,-81.5492252833,1312,-2569739,68.0048589706,0.0001,0.0001
41.5172461683,-81.549227735,1312,-2569742,68.2047009468,0.0001,0.0001
41.5172460017,-81.5492301717,1312,-2569740,68.4173717499,0.0001,0.0001
41.5172458233,-81.5492325633,1312,-2569742,68.604663372,0.0001,0.0001
41.5172455133,-81.5492350733,1312,-2569742,68.8090341091,0.0001,0.0001
41.5172451317,-81.5492375383,1355,-2569744,69.0027060509,0.0001,0.0001
41.5172449367,-81.549239795,1372,-2569745,69.2024431229,0.0001,0.0001
41.5172446917,-81.549242065,1352,-2569747,69.4149065018,0.0001,0.0001
41.51724431,-81.5492444517,1342,-2569749,69.6056816578,0.0001,0.0001
41.517243975,-81.5492468,1342,-2569750,69.8037993908,0.0001,0.0001
41.5172436083,-81.5492491267,1342,-2569747,70.0045661926,0.0001,0.0001
41.5172432583,-81.5492514833,1342,-2569750,70.20408535,0.0001,0.0001
41.51724299,-81.5492539067,1342,-2569752,70.4121379852,0.0001,0.0001
