41.51725794, -81.54865268, 1452, -2571710, 0.0271775722504, 0.0001, 0.0001
41.51725794, -81.54865268, 1452, -2571710, 0.0282049179077, 0.0001, 0.0001
41.51725794, -81.54865268, 1452, -2571709, 0.0294847488403, 0.0001, 0.0001
41.51725794, -81.54865268, 1452, -2571709, 0.0303728580475, 0.0001, 0.0001
41.51725794, -81.54865268, 1452, -2571709, 0.0313100814819, 0.0001, 0.0001
41.51725794, -81.54865268, 1452, -2571709, 0.032318353653, 0.0001, 0.0001
41.51725794, -81.54865268, 1452, -2571709, 0.0332956314087, 0.0001, 0.0001
41.51725794, -81.54865268, 1452, -2571709, 0.0343406200409, 0.0001, 0.0001
41.51725794, -81.54865268, 1452, -2571709, 0.0353400707245, 0.0001, 0.0001
41.51725794, -81.54865268, 1452, -2571709, 0.0363228321075, 0.0001, 0.0001
41.51725794, -81.54865268, 1452, -2571710, 0.0373134613037, 0.0001, 0.0001
41.51725794, -81.54865268, 1452, -2571710, 0.0382661819458, 0.0001, 0.0001
41.51725794, -81.54865268, 1452, -2571710, 0.0392818450928, 0.0001, 0.0001
41.51725794, -81.54865268, 1452, -2571710, 0.0402963161469, 0.0001, 0.0001
41.51725794, -81.54865268, 1452, -2571710, 0.0412752628326, 0.0001, 0.0001
41.51725794, -81.54865268, 1452, -2571710, 0.0423429012299, 0.0001, 0.0001
41.51725794, -81.54865268, 1452, -2571710, 0.0433382987976, 0.0001, 0.0001
41.51725794, -81.54865268, 1452, -2571710, 0.0442757606506, 0.0001, 0.0001
41.51725794, -81.54865268, 1452, -2571709, 0.0452976226807, 0.0001, 0.0001
41.51725794, -81.54865268, 1452, -2571709, 0.0463626384735, 0.0001, 0.0001
41.51725794, -81.54865268, 1452, -2571709, 0.0473365783691, 0.0001, 0.0001
41.51725794, -81.54865268, 1452, -2571709, 0.0482611656189, 0.0001, 0.0001
41.51725794, -81.54865268, 1452, -2571709, 0.0493223667145, 0.0001, 0.0001
41.51725794, -81.54865268, 1452, -2571709, 0.0503444671631, 0.0001, 0.0001
41.51725794, -81.54865268, 1452, -2571709, 0.0513389110565, 0.0001, 0.0001
41.51725794, -81.54865268, 1452, -2571709, 0.0522854328156, 0.0001, 0.0001
41.51725794, -81.54865268, 1452, -2571710, 0.0533540248871, 0.0001, 0.0001
41.51725794, -81.54865268, 1452, -2571710, 0.0543828010559, 0.0001, 0.0001
41.51725794, -81.54865268, 1452, -2571710, 0.0553500652313, 0.0001, 0.0001
41.51725794, -81.54865268, 1452, -2571710, 0.0563571453094, 0.0001, 0.0001
41.51725794, -81.54865268, 1452, -2571710, 0.0573201179504, 0.0001, 0.0001
41.51725794, -81.54865268, 1452, -2571710, 0.0583658218384, 0.0001, 0.0001
41.51725794, -81.54865268, 1452, -2571710, 0.0593302249908, 0.0001, 0.0001
41.51725794, -81.54865268, 1452, -2571710, 0.0602586269379, 0.0001, 0.0001
41.51725794, -81.54865268, 1452, -2571709, 0.0612862110138, 0.0001, 0.0001
41.51725794, -81.54865268, 1452, -2571709, 0.0623462200165, 0.0001, 0.0001
41.51725794, -81.54865268, 1452, -2571709, 0.0633015632629, 0.0001, 0.0001
41.51725794, -81.54865268, 1452, -2571709, 0.0642876625061, 0.0001, 0.0001
41.51725794, -81.54865268, 1452, -2571709, 0.0653169155121, 0.0001, 0.0001
41.51725794, -81.54865268, 1452, -2571709, 0.0662846565247, 0.0001, 0.0001
41.51725794, -81.54865268, 1452, -2571709, 0.0671842098236, 0.0001, 0.0001
41.51725794, -81.54865268, 1452, -2571709, 0.0682368278503, 0.0001, 0.0001
41.51725794, -81.54865268, 1452, -2571710, 0.0692865848541, 0.0001, 0.0001
41.51725794, -81.54865268, 1452, -2571710, 0.0702309608459, 0.0001, 0.0001
41.51725794, -81.54865268, 1452, -2571710, 0.0706136226654, 0.0001, 0.0001
41.51725794, -81.54865268, 1452, -2571710, 0.0713486671448, 0.0001, 0.0001
41.51725794, -81.54865268, 1452, -2571710, 0.0723376274109, 0.0001, 0.0001
41.51725794, -81.54865268, 1452, -2571710, 0.0733704566956, 0.0001, 0.0001
41.51725794, -81.54865268, 1452, -2571710, 0.0743622779846, 0.0001, 0.0001
41.51725794, -81.54865268, 1452, -2571710, 0.0753648281097, 0.0001, 0.0001
41.51725794, -81.54865268, 1452, -2571710, 0.0762825012207, 0.0001, 0.0001
41.51725794, -81.54865268, 1452, -2571709, 0.0772726535797, 0.0001, 0.0001
41.51725794, -81.54865268, 1452, -2571709, 0.0783610343933, 0.0001, 0.0001
41.51725794, -81.54865268, 1452, -2571709, 0.0792593955994, 0.0001, 0.0001
41.51725794, -81.54865268, 1452, -2571709, 0.0802271366119, 0.0001, 0.0001
41.51725794, -81.54865268, 1452, -2571709, 0.0813105106354, 0.0001, 0.0001
41.51725794, -81.54865268, 1452, -2571709, 0.082287311554, 0.0001, 0.0001
41.51725794, -81.54865268, 1452, -2571709, 0.0833253860474, 0.0001, 0.0001
41.51725794, -81.54865268, 1452, -2571709, 0.0842580795288, 0.0001, 0.0001
41.51725794, -81.54865268, 1452, -2571710, 0.0853033065796, 0.0001, 0.0001
41.51725794, -81.54865268, 1452, -2571710, 0.0862975120544, 0.0001, 0.0001
41.51725794, -81.54865268, 1452, -2571710, 0.0873720645905, 0.0001, 0.0001
41.51725794, -81.54865268, 1452, -2571710, 0.0882556438446, 0.0001, 0.0001
41.51725794, -81.54865268, 1452, -2571710, 0.0892739295959, 0.0001, 0.0001
41.51725794, -81.54865268, 1452, -2571710, 0.0903632640839, 0.0001, 0.0001
41.51725794, -81.54865268, 1452, -2571710, 0.0912845134735, 0.0001, 0.0001
41.51725794, -81.54865268, 1452, -2571710, 0.0922110080719, 0.0001, 0.0001
41.51725794, -81.54865268, 1452, -2571709, 0.0932755470276, 0.0001, 0.0001
41.51725794, -81.54865268, 1452, -2571709, 0.0944044589996, 0.0001, 0.0001
41.51725794, -81.54865268, 1452, -2571709, 0.0953192710876, 0.0001, 0.0001
41.51725794, -81.54865268, 1452, -2571709, 0.0963039398193, 0.0001, 0.0001
41.51725794, -81.54865268, 1452, -2571709, 0.0973718166351, 0.0001, 0.0001
41.51725794, -81.54865268, 1452, -2571709, 0.0983560085297, 0.0001, 0.0001
41.51725794, -81.54865268, 1452, -2571709, 0.099378824234, 0.0001, 0.0001
41.51725794, -81.54865268, 1452, -2571709, 0.10026049614, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571709, 0.100562334061, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571709, 0.10063791275, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571710, 0.101180315018, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571710, 0.102451324463, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571710, 0.10325717926, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571710, 0.104239702225, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571710, 0.105199813843, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571710, 0.106162309647, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571710, 0.107201814651, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571710, 0.108156919479, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571709, 0.109282016754, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571709, 0.110077619553, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571709, 0.111085653305, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571709, 0.112067222595, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571709, 0.113109350204, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571709, 0.114097118378, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571709, 0.115051269531, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571709, 0.116059541702, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571710, 0.117218255997, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571710, 0.11817908287, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571710, 0.119224786758, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571710, 0.120174407959, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571710, 0.121109724045, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571710, 0.122112989426, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571710, 0.12310218811, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571710, 0.124063253403, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571709, 0.125068902969, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571709, 0.126062870026, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571709, 0.127058506012, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571709, 0.12797164917, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571709, 0.12903547287, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571709, 0.130076169968, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571709, 0.130692958832, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571709, 0.130991458893, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571709, 0.132028102875, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571710, 0.133047103882, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571710, 0.134113788605, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571710, 0.135038614273, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571710, 0.136113643646, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571710, 0.137126207352, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571710, 0.138134241104, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571710, 0.139078140259, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571710, 0.140199422836, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571709, 0.141187906265, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571709, 0.142093420029, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571709, 0.143166780472, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571709, 0.144165039062, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571709, 0.145161628723, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571709, 0.146233797073, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571709, 0.147232055664, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571709, 0.148219108582, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571710, 0.149137973785, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571710, 0.150079727173, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571710, 0.151167392731, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571710, 0.152152061462, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571710, 0.153154850006, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571710, 0.154200792313, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571710, 0.155178785324, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571710, 0.156225681305, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571709, 0.157240152359, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571709, 0.158188343048, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571709, 0.159173488617, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571709, 0.160163640976, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571709, 0.160707235336, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571709, 0.161256074905, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571709, 0.162221908569, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571709, 0.163236141205, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571709, 0.164144039154, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571710, 0.16524720192, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571710, 0.166217565536, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571710, 0.167208909988, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571710, 0.168121576309, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571710, 0.169208049774, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571710, 0.170192241669, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571710, 0.1711769104, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571710, 0.172171115875, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571709, 0.173161268234, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571709, 0.174183607101, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571709, 0.175214529037, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571709, 0.176192998886, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571709, 0.177212715149, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571709, 0.1781873703, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571709, 0.179231882095, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571709, 0.180188417435, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571710, 0.181127309799, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571710, 0.182189941406, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571710, 0.183242559433, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571710, 0.184164524078, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571710, 0.185166597366, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571710, 0.186065196991, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571710, 0.1871342659, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571710, 0.18806385994, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571709, 0.189104795456, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571709, 0.189788341522, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571709, 0.190033197403, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571709, 0.191142320633, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571709, 0.192123651505, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571709, 0.193158149719, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571709, 0.194145679474, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571709, 0.195146560669, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571709, 0.196114778519, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571710, 0.197154283524, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571710, 0.19818687439, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571710, 0.19918847084, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571710, 0.200188398361, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571710, 0.201250553131, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571710, 0.202193975449, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571710, 0.203243970871, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571710, 0.204160690308, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571709, 0.205254554749, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571709, 0.206224679947, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571709, 0.2072057724, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571709, 0.208148956299, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571709, 0.209144592285, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571709, 0.210135221481, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571709, 0.21119427681, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571709, 0.21214556694, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571710, 0.21320939064, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571710, 0.214154243469, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571710, 0.215252637863, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571710, 0.216219425201, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571710, 0.217292547226, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571710, 0.218292951584, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571710, 0.219277620316, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571710, 0.220297574997, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571710, 0.220638275146, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571709, 0.221402406693, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571709, 0.222461700439, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571709, 0.223377227783, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571709, 0.224384784698, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571709, 0.225386857986, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571709, 0.226352930069, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571709, 0.227360963821, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571709, 0.228287696838, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571710, 0.229339122772, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571710, 0.230402231216, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571710, 0.231343269348, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571710, 0.23232626915, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571710, 0.233343601227, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571710, 0.234354257584, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571710, 0.235330581665, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571710, 0.236342191696, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571709, 0.237345218658, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571709, 0.238346815109, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571709, 0.239302635193, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571709, 0.240286111832, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571709, 0.241334438324, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571709, 0.242376804352, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571709, 0.243359565735, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571709, 0.244349002838, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571710, 0.245328426361, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571710, 0.246340751648, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571710, 0.247277259827, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571710, 0.248243331909, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571710, 0.249266147614, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571710, 0.250195026398, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571710, 0.251289367676, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571710, 0.252263307571, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571709, 0.253255605698, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571709, 0.25426030159, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571709, 0.255210876465, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571709, 0.256235361099, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571709, 0.257287025452, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571709, 0.258249998093, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571709, 0.259289503098, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571709, 0.260249614716, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571710, 0.261297464371, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571710, 0.262393951416, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571710, 0.263233423233, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571710, 0.264273881912, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571710, 0.265332937241, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571710, 0.266229629517, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571710, 0.267292261124, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571710, 0.26827788353, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571709, 0.269309997559, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571709, 0.270292758942, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571709, 0.271376848221, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571709, 0.272341489792, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571709, 0.273297071457, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571709, 0.274338245392, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571709, 0.275329589844, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571709, 0.276301622391, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571710, 0.277330875397, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571710, 0.278353452682, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571710, 0.279201745987, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571710, 0.280190706253, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571710, 0.281234264374, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571710, 0.281859636307, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571710, 0.282185316086, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571710, 0.283327102661, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571710, 0.284215211868, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571709, 0.285256147385, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571709, 0.28629732132, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571709, 0.287318944931, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571709, 0.288308143616, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571709, 0.289325475693, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571709, 0.29036450386, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571709, 0.291343927383, 0.0001, 0.0001
41.51725966, -81.5486517933, 1452, -2571709, 0.292321920395, 0.0001, 0.0001
41.5172613617, -81.5486509733, 1452, -2571709, 0.293132781982, 0.0001, 0.0001
41.5172613617, -81.5486509733, 1452, -2571710, 0.293199062347, 0.0001, 0.0001
41.5172613617, -81.5486509733, 1452, -2571710, 0.294298648834, 0.0001, 0.0001
41.5172613617, -81.5486509733, 1452, -2571710, 0.295280456543, 0.0001, 0.0001
41.5172613617, -81.5486509733, 1452, -2571710, 0.296243429184, 0.0001, 0.0001
41.5172613617, -81.5486509733, 1452, -2571710, 0.297273874283, 0.0001, 0.0001
41.5172613617, -81.5486509733, 1452, -2571710, 0.298264503479, 0.0001, 0.0001
41.5172613617, -81.5486509733, 1452, -2571710, 0.299266576767, 0.0001, 0.0001
41.5172613617, -81.5486509733, 1452, -2571710, 0.300218105316, 0.0001, 0.0001
41.5172613617, -81.5486509733, 1452, -2571711, 0.301193237305, 0.0001, 0.0001
41.5172613617, -81.5486509733, 1452, -2571711, 0.302223920822, 0.0001, 0.0001
41.5172613617, -81.5486509733, 1452, -2571711, 0.303215503693, 0.0001, 0.0001
41.5172613617, -81.5486509733, 1452, -2571711, 0.304248571396, 0.0001, 0.0001
41.5172613617, -81.5486509733, 1452, -2571711, 0.305352210999, 0.0001, 0.0001
41.5172613617, -81.5486509733, 1452, -2571711, 0.306353569031, 0.0001, 0.0001
41.5172613617, -81.5486509733, 1452, -2571711, 0.307373046875, 0.0001, 0.0001
41.5172613617, -81.5486509733, 1452, -2571711, 0.308289527893, 0.0001, 0.0001
41.5172613617, -81.5486509733, 1452, -2571712, 0.3092918396, 0.0001, 0.0001
41.5172613617, -81.5486509733, 1452, -2571712, 0.310265779495, 0.0001, 0.0001
41.5172613617, -81.5486509733, 1452, -2571712, 0.311311244965, 0.0001, 0.0001
41.5172613617, -81.5486509733, 1452, -2571712, 0.312300443649, 0.0001, 0.0001
