41.5173635083, -81.5489248267, -1051, -2570744, 0.0769038200378, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570744, 0.0778596401215, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570744, 0.0788567066193, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570744, 0.079794883728, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570744, 0.0807821750641, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570744, 0.0818152427673, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570743, 0.0827965736389, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570743, 0.0838079452515, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570743, 0.0847547054291, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570743, 0.0848248004913, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570743, 0.0858271121979, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570743, 0.0867521762848, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570743, 0.0879428386688, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570743, 0.0888514518738, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570743, 0.0898022651672, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570744, 0.0907871723175, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570744, 0.0918080806732, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570744, 0.0927891731262, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570744, 0.0938489437103, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570744, 0.0948429107666, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570744, 0.095858335495, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570744, 0.0968999862671, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570744, 0.0979135036469, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570743, 0.0988190174103, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570743, 0.099817276001, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570743, 0.100864171982, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570743, 0.101809263229, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570743, 0.102776050568, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570743, 0.103820800781, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570743, 0.104873418808, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570743, 0.105840206146, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570744, 0.106753826141, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570744, 0.107781410217, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570744, 0.10875749588, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570744, 0.109758377075, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570744, 0.110791921616, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570744, 0.111802339554, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570744, 0.112853527069, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570744, 0.113844871521, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570743, 0.11483836174, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570743, 0.115311145782, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570743, 0.115751743317, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570743, 0.116759538651, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570743, 0.117698907852, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570743, 0.118753910065, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570743, 0.119809150696, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570743, 0.120873212814, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570743, 0.121832370758, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570744, 0.122795820236, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570744, 0.123756170273, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570744, 0.124749660492, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570744, 0.125747203827, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570744, 0.126852273941, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570744, 0.127796649933, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570744, 0.128757476807, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570744, 0.129658222198, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570743, 0.130705118179, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570743, 0.131670951843, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570743, 0.132884025574, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570743, 0.133796215057, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570743, 0.134808301926, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570743, 0.135875701904, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570743, 0.136970996857, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570743, 0.13787817955, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570744, 0.138829469681, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570744, 0.139855623245, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570744, 0.140866041183, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570744, 0.141808986664, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570744, 0.142873048782, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570744, 0.143808841705, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570744, 0.144534349442, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570744, 0.144662380219, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570744, 0.145835161209, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570743, 0.146771907806, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570743, 0.147830724716, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570743, 0.148865699768, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570743, 0.149793148041, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570743, 0.150801181793, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570743, 0.151828765869, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570743, 0.152886390686, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570743, 0.153828859329, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570744, 0.154763221741, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570744, 0.155804872513, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570744, 0.156754970551, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570744, 0.157845973969, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570744, 0.158812046051, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570744, 0.159837007523, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570744, 0.160820245743, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570744, 0.161821842194, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570743, 0.162857532501, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570743, 0.163908720016, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570743, 0.164864301682, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570743, 0.165791273117, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570743, 0.166849136353, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570743, 0.16784787178, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570743, 0.168710231781, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570743, 0.169860601425, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570744, 0.170672655106, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570744, 0.171791315079, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570744, 0.172837495804, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570744, 0.173827886581, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570744, 0.174755573273, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570744, 0.175835847855, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570744, 0.176311016083, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570744, 0.176868915558, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570744, 0.177864551544, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570745, 0.178810358047, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570745, 0.179812431335, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570745, 0.181007385254, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570745, 0.181822061539, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570745, 0.18278670311, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570745, 0.183916091919, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570745, 0.184801578522, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570745, 0.185746908188, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570746, 0.186674833298, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570746, 0.187843799591, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570746, 0.188885688782, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570746, 0.189828157425, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570746, 0.190782785416, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570746, 0.191750049591, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570746, 0.192799568176, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570746, 0.193797588348, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570745, 0.194774389267, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570745, 0.195796251297, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570745, 0.196835756302, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570745, 0.197851896286, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570745, 0.198735713959, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570745, 0.199793815613, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570745, 0.200842618942, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570745, 0.20179104805, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570746, 0.202737569809, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570746, 0.203837156296, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570746, 0.204718112946, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570746, 0.20479631424, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570746, 0.205733299255, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570746, 0.206851959229, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570746, 0.207838535309, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570746, 0.208864450455, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570746, 0.209829568863, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570745, 0.210799694061, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570745, 0.211790084839, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570745, 0.212850093842, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570745, 0.213795423508, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570745, 0.214724063873, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570745, 0.215809583664, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570745, 0.21687245369, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570745, 0.217717409134, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570746, 0.218878030777, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570746, 0.219785451889, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570746, 0.220908641815, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570746, 0.221875905991, 0.0001, 0.0001
41.5173635083, -81.5489248267, -1051, -2570746, 0.222847700119, 0.0001, 0.0001
41.5173639517, -81.54892224, -1051, -2570746, 0.223035097122, 0.0001, 0.0001
41.5173639517, -81.54892224, -1051, -2570746, 0.223786354065, 0.0001, 0.0001
41.5173639517, -81.54892224, -1051, -2570746, 0.224927902222, 0.0001, 0.0001
41.5173639517, -81.54892224, -1051, -2570746, 0.2258644104, 0.0001, 0.0001
41.5173639517, -81.54892224, -1051, -2570745, 0.226797580719, 0.0001, 0.0001
41.5173639517, -81.54892224, -1051, -2570745, 0.22779083252, 0.0001, 0.0001
41.5173639517, -81.54892224, -1051, -2570745, 0.228909730911, 0.0001, 0.0001
41.5173639517, -81.54892224, -1051, -2570745, 0.229718446732, 0.0001, 0.0001
41.5173639517, -81.54892224, -1051, -2570745, 0.230704545975, 0.0001, 0.0001
41.5173639517, -81.54892224, -1051, -2570745, 0.231772422791, 0.0001, 0.0001
41.5173639517, -81.54892224, -1051, -2570745, 0.232925653458, 0.0001, 0.0001
41.5173639517, -81.54892224, -1051, -2570745, 0.233811855316, 0.0001, 0.0001
41.5173639517, -81.54892224, -1051, -2570746, 0.23482966423, 0.0001, 0.0001
41.5173639517, -81.54892224, -1051, -2570746, 0.235829353333, 0.0001, 0.0001
41.5173639517, -81.54892224, -1051, -2570746, 0.236074209213, 0.0001, 0.0001
41.5173639517, -81.54892224, -1051, -2570746, 0.236876249313, 0.0001, 0.0001
41.5173639517, -81.54892224, -1051, -2570746, 0.237847089767, 0.0001, 0.0001
41.5173639517, -81.54892224, -1051, -2570746, 0.238824605942, 0.0001, 0.0001
41.5173639517, -81.54892224, -1051, -2570746, 0.239816904068, 0.0001, 0.0001
41.5173639517, -81.54892224, -1051, -2570746, 0.240851402283, 0.0001, 0.0001
41.5173639517, -81.54892224, -1051, -2570746, 0.241838932037, 0.0001, 0.0001
41.5173639517, -81.54892224, -1051, -2570745, 0.242859601974, 0.0001, 0.0001
41.5173639517, -81.54892224, -1051, -2570745, 0.243822574615, 0.0001, 0.0001
41.5173639517, -81.54892224, -1051, -2570745, 0.244758367538, 0.0001, 0.0001
41.5173639517, -81.54892224, -1051, -2570745, 0.245843172073, 0.0001, 0.0001
41.5173639517, -81.54892224, -1051, -2570745, 0.246769666672, 0.0001, 0.0001
41.5173639517, -81.54892224, -1051, -2570745, 0.24790763855, 0.0001, 0.0001
41.5173639517, -81.54892224, -1051, -2570745, 0.248905420303, 0.0001, 0.0001
41.5173639517, -81.54892224, -1051, -2570745, 0.249875307083, 0.0001, 0.0001
41.5173639517, -81.54892224, -1051, -2570746, 0.25081205368, 0.0001, 0.0001
41.5173639517, -81.54892224, -1051, -2570746, 0.251792192459, 0.0001, 0.0001
41.5173639517, -81.54892224, -1051, -2570746, 0.25284409523, 0.0001, 0.0001
41.5173639517, -81.54892224, -1051, -2570746, 0.253859996796, 0.0001, 0.0001
41.5173639517, -81.54892224, -1051, -2570746, 0.254834890366, 0.0001, 0.0001
41.5173639517, -81.54892224, -1051, -2570746, 0.255810499191, 0.0001, 0.0001
41.5173639517, -81.54892224, -1051, -2570746, 0.256857872009, 0.0001, 0.0001
41.5173639517, -81.54892224, -1051, -2570746, 0.257812738419, 0.0001, 0.0001
41.5173639517, -81.54892224, -1051, -2570745, 0.258805751801, 0.0001, 0.0001
41.5173639517, -81.54892224, -1051, -2570745, 0.259802818298, 0.0001, 0.0001
41.5173639517, -81.54892224, -1051, -2570745, 0.260859966278, 0.0001, 0.0001
41.5173639517, -81.54892224, -1051, -2570745, 0.261833667755, 0.0001, 0.0001
41.5173639517, -81.54892224, -1051, -2570745, 0.262792825699, 0.0001, 0.0001
41.5173639517, -81.54892224, -1051, -2570745, 0.263832807541, 0.0001, 0.0001
41.5173639517, -81.54892224, -1051, -2570745, 0.264455080032, 0.0001, 0.0001
41.5173639517, -81.54892224, -1051, -2570745, 0.264522790909, 0.0001, 0.0001
41.5173639517, -81.54892224, -1051, -2570745, 0.265759706497, 0.0001, 0.0001
41.5173639517, -81.54892224, -1051, -2570746, 0.266805410385, 0.0001, 0.0001
41.5173639517, -81.54892224, -1051, -2570746, 0.267793893814, 0.0001, 0.0001
41.5173639517, -81.54892224, -1051, -2570746, 0.268759727478, 0.0001, 0.0001
41.5173639517, -81.54892224, -1051, -2570746, 0.269804000854, 0.0001, 0.0001
41.5173639517, -81.54892224, -1051, -2570746, 0.270855665207, 0.0001, 0.0001
41.5173639517, -81.54892224, -1051, -2570746, 0.271737098694, 0.0001, 0.0001
41.5173639517, -81.54892224, -1051, -2570746, 0.272828578949, 0.0001, 0.0001
41.5173639517, -81.54892224, -1051, -2570746, 0.273842334747, 0.0001, 0.0001
41.5173639517, -81.54892224, -1051, -2570745, 0.274782419205, 0.0001, 0.0001
41.5173639517, -81.54892224, -1051, -2570745, 0.275807857513, 0.0001, 0.0001
41.5173639517, -81.54892224, -1051, -2570745, 0.276876449585, 0.0001, 0.0001
41.5173639517, -81.54892224, -1051, -2570745, 0.277818441391, 0.0001, 0.0001
41.5173639517, -81.54892224, -1051, -2570745, 0.278780221939, 0.0001, 0.0001
41.5173639517, -81.54892224, -1051, -2570745, 0.279787540436, 0.0001, 0.0001
41.5173639517, -81.54892224, -1051, -2570745, 0.280851840973, 0.0001, 0.0001
41.5173639517, -81.54892224, -1051, -2570745, 0.281807422638, 0.0001, 0.0001
41.5173639517, -81.54892224, -1051, -2570746, 0.282780885696, 0.0001, 0.0001
41.5173639517, -81.54892224, -1051, -2570746, 0.283818006516, 0.0001, 0.0001
41.5173639517, -81.54892224, -1051, -2570746, 0.284725904465, 0.0001, 0.0001
41.5173639517, -81.54892224, -1051, -2570746, 0.285853147507, 0.0001, 0.0001
41.5173639517, -81.54892224, -1051, -2570746, 0.286856651306, 0.0001, 0.0001
41.5173639517, -81.54892224, -1051, -2570746, 0.287865877151, 0.0001, 0.0001
41.5173639517, -81.54892224, -1051, -2570746, 0.28885269165, 0.0001, 0.0001
41.5173639517, -81.54892224, -1051, -2570746, 0.289849042892, 0.0001, 0.0001
41.5173639517, -81.54892224, -1051, -2570745, 0.290857315063, 0.0001, 0.0001
41.5173639517, -81.54892224, -1051, -2570745, 0.291718959808, 0.0001, 0.0001
41.5173639517, -81.54892224, -1051, -2570745, 0.292848348618, 0.0001, 0.0001
41.5173639517, -81.54892224, -1051, -2570745, 0.293793201447, 0.0001, 0.0001
41.5173639517, -81.54892224, -1051, -2570745, 0.294800043106, 0.0001, 0.0001
41.5173639517, -81.54892224, -1051, -2570745, 0.295762777328, 0.0001, 0.0001
41.5173639517, -81.54892224, -1051, -2570745, 0.296853780746, 0.0001, 0.0001
41.5173639517, -81.54892224, -1051, -2570745, 0.297811508179, 0.0001, 0.0001
41.5173639517, -81.54892224, -1051, -2570746, 0.298786640167, 0.0001, 0.0001
41.5173639517, -81.54892224, -1051, -2570746, 0.29981637001, 0.0001, 0.0001
41.5173639517, -81.54892224, -1051, -2570746, 0.300855875015, 0.0001, 0.0001
41.5173639517, -81.54892224, -1051, -2570746, 0.301829338074, 0.0001, 0.0001
41.5173639517, -81.54892224, -1051, -2570746, 0.302818536758, 0.0001, 0.0001
41.5173639517, -81.54892224, -1051, -2570746, 0.303856372833, 0.0001, 0.0001
41.5173639517, -81.54892224, -1051, -2570746, 0.304876327515, 0.0001, 0.0001
41.5173639517, -81.54892224, -1051, -2570746, 0.305794715881, 0.0001, 0.0001
