41.5172749617,-81.5489110583,2279,-2564304,5.63626980782,0.0001,0.0001
41.5172728233,-81.548911495,2282,-2564303,5.83669400215,0.0001,0.0001
41.5172707167,-81.5489119617,2279,-2564304,6.03686356544,0.0001,0.0001
41.5172686133,-81.5489123317,2279,-2564306,6.24042034149,0.0001,0.0001
41.5172664633,-81.548912665,2279,-2564307,6.441832304,0.0001,0.0001
41.51726429,-81.5489129333,2279,-2564312,6.64031434059,0.0001,0.0001
41.5172621567,-81.5489131833,2279,-2564311,6.83781266212,0.0001,0.0001
41.5172599967,-81.5489134417,2279,-2564314,7.03777718544,0.0001,0.0001
41.5172578333,-81.548913735,2279,-2564313,7.23877596855,0.0001,0.0001
41.5172557017,-81.5489139533,2279,-2564316,7.4496922493,0.0001,0.0001
41.5172535333,-81.5489140767,2279,-2564316,7.63983201981,0.0001,0.0001
41.5172513933,-81.5489143383,2279,-2564317,7.84350061417,0.0001,0.0001
41.5172492083,-81.5489145283,2282,-2564320,8.03783202171,0.0001,0.0001
41.5172469883,-81.5489145633,2282,-2564322,8.23796963692,0.0001,0.0001
41.51724474,-81.5489147083,2282,-2564319,8.44493675232,0.0001,0.0001
41.517242545,-81.5489147033,2282,-2564321,8.63897228241,0.0001,0.0001
41.5172402983,-81.5489145783,2282,-2564324,8.84155750275,0.0001,0.0001
41.5172381217,-81.5489144983,2282,-2564323,9.03722429276,0.0001,0.0001
41.5172358983,-81.5489143667,2282,-2564324,9.23705005646,0.0001,0.0001
41.5172336167,-81.5489141683,2282,-2564323,9.4454805851,0.0001,0.0001
41.5172313433,-81.5489139233,2282,-2564323,9.64339447021,0.0001,0.0001
41.5172291117,-81.5489136217,2282,-2564331,9.83708071709,0.0001,0.0001
41.5172268233,-81.5489133833,2282,-2564339,10.0379760265,0.0001,0.0001
41.517224505,-81.54891291,2282,-2564343,10.238124609,0.0001,0.0001
41.5172222017,-81.5489123733,2282,-2564344,10.4421577454,0.0001,0.0001
41.5172198283,-81.5489119483,2282,-2564356,10.6384179592,0.0001,0.0001
41.5172174767,-81.5489114017,2282,-2564355,10.8386325836,0.0001,0.0001
41.517215095,-81.5489108433,2282,-2564356,11.0386857986,0.0001,0.0001
41.5172126633,-81.5489103667,2282,-2564355,11.2337687016,0.0001,0.0001
41.5172102667,-81.5489097467,2282,-2564357,11.441655159,0.0001,0.0001
41.5172078283,-81.5489090667,2285,-2564359,11.6362748146,0.0001,0.0001
41.5172053683,-81.5489085083,2285,-2564362,11.8351871967,0.0001,0.0001
41.5172029083,-81.5489077417,2285,-2564372,12.0386886597,0.0001,0.0001
41.51720037,-81.548906825,2285,-2564380,12.2383227348,0.0001,0.0001
41.5171978167,-81.548905835,2285,-2564384,12.4416227341,0.0001,0.0001
41.5171952167,-81.5489047067,2285,-2564383,12.6406130791,0.0001,0.0001
41.5171926817,-81.54890362,2285,-2564398,12.8368222713,0.0001,0.0001
41.5171901133,-81.548902455,2285,-2564400,13.0373594761,0.0001,0.0001
41.5171876117,-81.54890119,2285,-2564401,13.2373585701,0.0001,0.0001
41.5171850333,-81.5488998383,2285,-2564399,13.4524259567,0.0001,0.0001
41.5171824033,-81.548898455,2285,-2564403,13.6397264004,0.0001,0.0001
41.5171797483,-81.5488969433,2285,-2564414,13.8408334255,0.0001,0.0001
41.5171770617,-81.5488953133,2285,-2564412,14.0382039547,0.0001,0.0001
41.51717444,-81.5488937067,2285,-2564411,14.2380506992,0.0001,0.0001
41.5171717883,-81.5488922033,2285,-2564427,14.4427146912,0.0001,0.0001
41.5171691467,-81.5488903967,2285,-2564436,14.6387481689,0.0001,0.0001
41.517166565,-81.5488882617,2285,-2564441,14.8420889378,0.0001,0.0001
41.5171638717,-81.5488863817,2289,-2564456,15.0353124142,0.0001,0.0001
41.517161145,-81.5488844967,2289,-2564459,15.2384409904,0.0001,0.0001
41.5171585483,-81.5488822967,2289,-2564461,15.4455783367,0.0001,0.0001
41.5171559367,-81.5488800817,2289,-2564464,15.6456177235,0.0001,0.0001
41.5171534033,-81.5488777433,2289,-2564468,15.8385989666,0.0001,0.0001
41.5171508267,-81.5488755683,2292,-2564468,16.0496759415,0.0001,0.0001
41.5171483033,-81.5488732517,2289,-2564467,16.2348501682,0.0001,0.0001
41.5171458833,-81.5488705983,2292,-2564475,16.4385852814,0.0001,0.0001
41.5171433083,-81.5488680883,2295,-2564479,16.635627985,0.0001,0.0001
41.5171408733,-81.5488655017,2292,-2564480,16.8366246223,0.0001,0.0001
41.5171384533,-81.54886297,2295,-2564492,17.0346300602,0.0001,0.0001
41.5171360583,-81.5488603583,2295,-2564496,17.2349910736,0.0001,0.0001
41.5171338117,-81.548857695,2295,-2564502,17.4490759373,0.0001,0.0001
41.5171315817,-81.5488547133,2299,-2564516,17.6357345581,0.0001,0.0001
41.5171294167,-81.5488517083,2305,-2564515,17.8391208649,0.0001,0.0001
41.5171271383,-81.5488489517,2305,-2564524,18.0383479595,0.0001,0.0001
41.517125025,-81.5488461333,2309,-2564536,18.2376451492,0.0001,0.0001
41.5171230267,-81.5488431033,2309,-2564537,18.4418821335,0.0001,0.0001
41.517120985,-81.5488401917,2309,-2564536,18.6418023109,0.0001,0.0001
41.5171191483,-81.5488372217,2309,-2564539,18.83700037,0.0001,0.0001
41.517117315,-81.5488342267,2312,-2564544,19.0369274616,0.0001,0.0001
41.5171154317,-81.5488312533,2312,-2564552,19.2371740341,0.0001,0.0001
41.5171136617,-81.5488281467,2312,-2564551,19.4539856911,0.0001,0.0001
41.5171119083,-81.5488250317,2312,-2564560,19.6375954151,0.0001,0.0001
41.5171101817,-81.5488218817,2312,-2564579,19.8428833485,0.0001,0.0001
41.5171084617,-81.5488187333,2315,-2564581,20.0385994911,0.0001,0.0001
41.5171068383,-81.5488156017,2315,-2564584,20.2380020618,0.0001,0.0001
41.5171054017,-81.54881219,2315,-2564583,20.4452974796,0.0001,0.0001
41.5171038367,-81.5488088683,2315,-2564593,20.6383697987,0.0001,0.0001
41.517102265,-81.548805765,2315,-2564596,20.8424391747,0.0001,0.0001
41.5171007917,-81.5488025133,2319,-2564596,21.0380632877,0.0001,0.0001
41.51709941,-81.54879918,2319,-2564607,21.2383801937,0.0001,0.0001
41.5170981517,-81.5487958117,2319,-2564608,21.4456675053,0.0001,0.0001
41.5170969033,-81.548792505,2319,-2564613,21.6414740086,0.0001,0.0001
41.51709558,-81.5487893417,2319,-2564616,21.8375141621,0.0001,0.0001
41.5170943983,-81.5487861333,2322,-2564616,22.0376296043,0.0001,0.0001
41.5170933533,-81.5487828567,2322,-2564628,22.2380809784,0.0001,0.0001
41.5170923417,-81.5487795983,2325,-2564625,22.4414842129,0.0001,0.0001
41.5170913767,-81.5487764317,2325,-2564635,22.6387672424,0.0001,0.0001
41.5170903633,-81.5487732133,2325,-2564639,22.8442356586,0.0001,0.0001
41.5170895583,-81.5487699467,2325,-2564641,23.0372738838,0.0001,0.0001
41.5170887433,-81.5487668167,2329,-2564643,23.2370231152,0.0001,0.0001
41.5170879333,-81.5487637583,2332,-2564644,23.4473302364,0.0001,0.0001
41.5170872667,-81.5487606317,2339,-2564651,23.6412155628,0.0001,0.0001
41.5170865367,-81.548757665,2339,-2564652,23.8372273445,0.0001,0.0001
41.5170858633,-81.5487547817,2339,-2564664,24.0385251045,0.0001,0.0001
41.5170853483,-81.5487519367,2339,-2564666,24.2368078232,0.0001,0.0001
41.5170848117,-81.5487492033,2339,-2564667,24.4414775372,0.0001,0.0001
41.5170843483,-81.5487464933,2339,-2564668,24.6365492344,0.0001,0.0001
41.51708393,-81.5487438467,2339,-2564679,24.8397221565,0.0001,0.0001
41.51708349,-81.5487412017,2339,-2564681,25.0372707844,0.0001,0.0001
41.5170830917,-81.5487385467,2339,-2564680,25.2484419346,0.0001,0.0001
41.5170826233,-81.5487359033,2342,-2564687,25.4518680573,0.0001,0.0001
41.5170822833,-81.5487331783,2345,-2564688,25.6528851986,0.0001,0.0001
41.5170820033,-81.5487304567,2349,-2564691,25.8439536095,0.0001,0.0001
41.51708166,-81.548727815,2352,-2564697,26.0380060673,0.0001,0.0001
41.51708134,-81.5487252517,2359,-2564704,26.2393450737,0.0001,0.0001
41.5170810933,-81.5487226617,2359,-2564705,26.4414386749,0.0001,0.0001
41.5170808983,-81.5487201333,2362,-2564703,26.6384897232,0.0001,0.0001
41.5170807183,-81.5487176633,2365,-2564707,26.8468568325,0.0001,0.0001
41.5170806083,-81.54871512,2365,-2564707,27.0385537148,0.0001,0.0001
41.5170804917,-81.5487125183,2365,-2564723,27.2371482849,0.0001,0.0001
41.5170803483,-81.548709885,2365,-2564725,27.4472517967,0.0001,0.0001
41.5170803117,-81.5487072333,2365,-2564732,27.6395988464,0.0001,0.0001
41.5170802417,-81.5487045667,2365,-2564733,27.8406374454,0.0001,0.0001
41.5170801617,-81.5487019783,2365,-2564727,28.0366933346,0.0001,0.0001
41.5170801483,-81.5486993633,2369,-2564735,28.2366235256,0.0001,0.0001
41.51708011,-81.548696675,2369,-2564736,28.4410893917,0.0001,0.0001
41.5170801067,-81.5486940133,2372,-2564740,28.6416053772,0.0001,0.0001
41.5170801517,-81.5486913,2372,-2564741,28.8395643234,0.0001,0.0001
41.5170802133,-81.5486885467,2372,-2564743,29.0371625423,0.0001,0.0001
41.5170803767,-81.548685775,2382,-2564745,29.2376630306,0.0001,0.0001
41.5170804667,-81.5486830683,2382,-2564752,29.4522044659,0.0001,0.0001
41.5170805567,-81.5486803617,2382,-2564763,29.6399888992,0.0001,0.0001
41.5170807583,-81.5486777117,2385,-2564764,29.8371846676,0.0001,0.0001
41.5170809783,-81.5486750233,2389,-2564767,30.0372262001,0.0001,0.0001
41.51708118,-81.5486723183,2389,-2564769,30.2362661362,0.0001,0.0001
41.5170814633,-81.5486696917,2389,-2564779,30.4416415691,0.0001,0.0001
41.5170817383,-81.5486670867,2389,-2564782,30.644482851,0.0001,0.0001
41.5170821017,-81.5486644683,2389,-2564783,30.8361926079,0.0001,0.0001
41.51708251,-81.5486618917,2389,-2564784,31.0371062756,0.0001,0.0001
41.5170828533,-81.5486593233,2389,-2564784,31.2368304729,0.0001,0.0001
41.5170833033,-81.548656785,2389,-2564792,31.4514176846,0.0001,0.0001
41.51708373,-81.5486542667,2389,-2564793,31.6404836178,0.0001,0.0001
41.5170840217,-81.5486516933,2389,-2564800,31.8375308514,0.0001,0.0001
41.5170845117,-81.5486491483,2389,-2564801,32.0362308025,0.0001,0.0001
41.5170849767,-81.5486465983,2389,-2564806,32.2361402512,0.0001,0.0001
41.5170853983,-81.5486439733,2392,-2564808,32.442953825,0.0001,0.0001
41.517086025,-81.5486414567,2392,-2564808,32.6419334412,0.0001,0.0001
41.5170867,-81.54863898,2392,-2564812,32.8361558914,0.0001,0.0001
41.5170873017,-81.54863641,2392,-2564813,33.0380737782,0.0001,0.0001
41.5170879467,-81.5486338367,2395,-2564824,33.2361876965,0.0001,0.0001
41.5170885283,-81.5486312667,2399,-2564826,33.4461274147,0.0001,0.0001
41.5170890933,-81.548628675,2399,-2564830,33.6443150043,0.0001,0.0001
41.5170897917,-81.548626155,2399,-2564830,33.8371896744,0.0001,0.0001
41.5170905767,-81.5486236933,2399,-2564827,34.0358083248,0.0001,0.0001
41.5170912183,-81.5486211767,2399,-2564840,34.2372508049,0.0001,0.0001
41.5170919517,-81.5486187,2399,-2564842,34.4435133934,0.0001,0.0001
41.5170926983,-81.5486163067,2402,-2564844,34.6371352673,0.0001,0.0001
41.5170934733,-81.5486139617,2399,-2564846,34.8426170349,0.0001,0.0001
41.5170943067,-81.5486115867,2402,-2564849,35.0352051258,0.0001,0.0001
41.5170951083,-81.5486092,2402,-2564858,35.2361474037,0.0001,0.0001
41.5170959533,-81.5486068283,2399,-2564855,35.4462914467,0.0001,0.0001
41.517096815,-81.5486044533,2402,-2564872,35.6373500824,0.0001,0.0001
41.51709762,-81.54860211,2399,-2564878,35.8408608437,0.0001,0.0001
41.5170985417,-81.5485997933,2402,-2564883,36.0372915268,0.0001,0.0001
41.5170995067,-81.5485974883,2402,-2564886,36.2364399433,0.0001,0.0001
41.5171004833,-81.5485951517,2402,-2564886,36.4421346188,0.0001,0.0001
41.5171014433,-81.5485928033,2402,-2564889,36.6417717934,0.0001,0.0001
41.5171024233,-81.5485904717,2402,-2564887,36.8363974094,0.0001,0.0001
41.51710343,-81.5485881533,2402,-2564900,37.0372366905,0.0001,0.0001
41.5171044267,-81.5485858633,2402,-2564901,37.2374305725,0.0001,0.0001
41.5171054967,-81.5485836733,2402,-2564903,37.4525611401,0.0001,0.0001
41.5171065967,-81.548581505,2402,-2564905,37.657501936,0.0001,0.0001
41.517107735,-81.5485794183,2402,-2564910,37.8369159698,0.0001,0.0001
41.5171088283,-81.548577295,2405,-2564921,38.0365207195,0.0001,0.0001
41.5171098683,-81.54857506,2405,-2564923,38.2367115021,0.0001,0.0001
41.517111055,-81.5485730283,2405,-2564936,38.4417908192,0.0001,0.0001
41.5171121917,-81.54857093,2405,-2564943,38.652141571,0.0001,0.0001
41.5171133283,-81.5485688483,2405,-2564956,38.8376016617,0.0001,0.0001
41.5171145567,-81.54856686,2405,-2564957,39.0366985798,0.0001,0.0001
41.5171157967,-81.5485648467,2405,-2564972,39.2365083694,0.0001,0.0001
41.5171170433,-81.5485628583,2405,-2564982,39.4585757256,0.0001,0.0001
41.5171182867,-81.5485608683,2405,-2564980,39.6386451721,0.0001,0.0001
41.5171195617,-81.5485589417,2409,-2564988,39.8416121006,0.0001,0.0001
41.51712088,-81.5485570317,2409,-2564990,40.0372149944,0.0001,0.0001
41.5171221683,-81.5485551033,2412,-2564999,40.2374298573,0.0001,0.0001
41.5171235117,-81.548553135,2419,-2565001,40.4461522102,0.0001,0.0001
41.5171249017,-81.548551225,2415,-2565002,40.6372292042,0.0001,0.0001
41.5171262833,-81.5485493333,2419,-2565004,40.8427088261,0.0001,0.0001
41.5171276733,-81.5485474483,2419,-2565004,41.036796093,0.0001,0.0001
41.5171291317,-81.5485456883,2419,-2565012,41.2367897034,0.0001,0.0001
41.5171306233,-81.5485439333,2419,-2565018,41.4468495846,0.0001,0.0001
41.5171320967,-81.54854223,2419,-2565037,41.6420516968,0.0001,0.0001
41.5171335467,-81.5485405483,2419,-2565041,41.8370759487,0.0001,0.0001
41.5171349533,-81.54853889,2419,-2565044,42.0374507904,0.0001,0.0001
41.5171364017,-81.5485372467,2419,-2565047,42.2363595963,0.0001,0.0001
41.5171378567,-81.5485356117,2419,-2565048,42.4421234131,0.0001,0.0001
41.5171393067,-81.5485340617,2419,-2565059,42.641936779,0.0001,0.0001
41.5171407533,-81.5485325517,2419,-2565066,42.8350903988,0.0001,0.0001
41.5171422167,-81.5485310133,2419,-2565066,43.0355532169,0.0001,0.0001
41.5171436867,-81.548529565,2419,-2565080,43.2359802723,0.0001,0.0001
41.5171451817,-81.5485282167,2419,-2565079,43.4464659691,0.0001,0.0001
41.5171466783,-81.5485267767,2419,-2565087,43.6414825916,0.0001,0.0001
41.51714821,-81.5485253467,2419,-2565090,43.8384420872,0.0001,0.0001
41.5171497617,-81.5485239967,2422,-2565088,44.0372834206,0.0001,0.0001
41.5171512683,-81.548522625,2422,-2565095,44.2373104095,0.0001,0.0001
41.5171528117,-81.5485213183,2422,-2565097,44.4438903332,0.0001,0.0001
41.51715436,-81.5485199833,2422,-2565115,44.6410064697,0.0001,0.0001
41.5171559283,-81.5485185833,2425,-2565117,44.8395876884,0.0001,0.0001
41.5171575833,-81.5485173267,2425,-2565122,45.0381543636,0.0001,0.0001
41.5171592533,-81.5485159583,2425,-2565123,45.238120079,0.0001,0.0001
41.5171609733,-81.5485147183,2425,-2565124,45.4524450302,0.0001,0.0001
41.5171627233,-81.5485134717,2425,-2565131,45.6425595284,0.0001,0.0001
41.5171645067,-81.5485122733,2425,-2565133,45.8405272961,0.0001,0.0001
41.5171663017,-81.5485111633,2425,-2565144,46.0386867523,0.0001,0.0001
41.5171680933,-81.54850989,2425,-2565146,46.2421417236,0.0001,0.0001
41.5171698717,-81.5485087333,2425,-2565146,46.443479538,0.0001,0.0001
41.5171717417,-81.5485076767,2425,-2565155,46.6426217556,0.0001,0.0001
41.5171735917,-81.5485065467,2425,-2565156,46.8400335312,0.0001,0.0001
41.51717542,-81.548505465,2425,-2565159,47.0394766331,0.0001,0.0001
41.5171772517,-81.5485044383,2425,-2565162,47.2392930984,0.0001,0.0001
41.5171791033,-81.548503445,2425,-2565171,47.448567152,0.0001,0.0001
41.5171809183,-81.5485025717,2425,-2565174,47.6485583782,0.0001,0.0001
41.5171827217,-81.5485016517,2425,-2565174,47.8392906189,0.0001,0.0001
41.5171845383,-81.5485007567,2425,-2565179,48.0382819176,0.0001,0.0001
41.5171863217,-81.54849997,2425,-2565181,48.2388780117,0.0001,0.0001
41.5171880883,-81.5484990583,2425,-2565180,48.445245266,0.0001,0.0001
41.5171899283,-81.5484982617,2425,-2565182,48.6434571743,0.0001,0.0001
41.5171917517,-81.5484974833,2425,-2565181,48.8384671211,0.0001,0.0001
41.5171935933,-81.5484966433,2425,-2565184,49.039368391,0.0001,0.0001
41.5171954883,-81.5484959183,2425,-2565179,49.2386860847,0.0001,0.0001
41.5171974383,-81.5484951633,2425,-2565188,49.4535543919,0.0001,0.0001
41.517199385,-81.5484944167,2429,-2565190,49.6437823772,0.0001,0.0001
41.5172014033,-81.548493855,2429,-2565187,49.8384389877,0.0001,0.0001
41.5172034017,-81.5484932033,2429,-2565190,50.0388813019,0.0001,0.0001
41.51720545,-81.5484926183,2429,-2565195,50.2387154102,0.0001,0.0001
41.5172075033,-81.5484921517,2429,-2565205,50.4441020489,0.0001,0.0001
41.5172095417,-81.5484916933,2429,-2565206,50.6425931454,0.0001,0.0001
41.5172115783,-81.5484913683,2429,-2565207,50.838766098,0.0001,0.0001
41.5172136517,-81.5484908833,2435,-2565208,51.039949894,0.0001,0.0001
41.5172157467,-81.5484904717,2435,-2565215,51.2395486832,0.0001,0.0001
41.5172178,-81.5484902817,2435,-2565217,51.448141098,0.0001,0.0001
41.5172198283,-81.5484899533,2439,-2565223,51.6446709633,0.0001,0.0001
41.5172218367,-81.5484895717,2439,-2565226,51.8406455517,0.0001,0.0001
41.517223825,-81.5484893583,2439,-2565231,52.0408451557,0.0001,0.0001
41.5172258667,-81.5484891683,2439,-2565234,52.2406523228,0.0001,0.0001
41.5172278783,-81.5484889117,2439,-2565241,52.4451208115,0.0001,0.0001
41.517229855,-81.5484887083,2442,-2565244,52.6417121887,0.0001,0.0001
41.5172319083,-81.5484886433,2442,-2565244,52.8409156799,0.0001,0.0001
41.51723397,-81.5484886683,2442,-2565252,53.0407519341,0.0001,0.0001
41.5172360367,-81.5484886567,2442,-2565254,53.2407484055,0.0001,0.0001
41.5172380833,-81.5484886167,2442,-2565263,53.4623775482,0.0001,0.0001
41.5172402233,-81.5484887317,2442,-2565269,53.6407463551,0.0001,0.0001
41.5172423467,-81.5484887833,2442,-2565267,53.8432059288,0.0001,0.0001
41.5172444217,-81.5484889533,2445,-2565274,54.0408649445,0.0001,0.0001
41.5172465133,-81.5484891633,2449,-2565277,54.2399044037,0.0001,0.0001
41.5172485567,-81.5484892333,2452,-2565285,54.460706234,0.0001,0.0001
41.5172505917,-81.5484894733,2452,-2565286,54.6396207809,0.0001,0.0001
41.5172526533,-81.5484896383,2452,-2565291,54.841835022,0.0001,0.0001
41.5172546433,-81.5484898933,2452,-2565292,55.0399177074,0.0001,0.0001
41.5172566983,-81.5484902783,2452,-2565303,55.2399725914,0.0001,0.0001
41.5172587467,-81.5484905917,2452,-2565305,55.4538295269,0.0001,0.0001
41.5172607667,-81.5484909317,2452,-2565308,55.6470236778,0.0001,0.0001
41.5172627917,-81.5484914717,2452,-2565314,55.8400053978,0.0001,0.0001
41.5172648667,-81.5484918933,2452,-2565312,56.0404884815,0.0001,0.0001
41.5172669167,-81.548492405,2452,-2565315,56.2395138741,0.0001,0.0001
41.5172689867,-81.54849298,2452,-2565320,56.4483904839,0.0001,0.0001
41.5172710083,-81.54849357,2455,-2565332,56.6440315247,0.0001,0.0001
41.51727308,-81.5484941983,2459,-2565337,56.8411228657,0.0001,0.0001
41.5172750617,-81.5484948233,2462,-2565340,57.0431220531,0.0001,0.0001
41.5172770183,-81.5484954733,2462,-2565342,57.2397580147,0.0001,0.0001
41.5172790167,-81.5484962133,2462,-2565356,57.4491155148,0.0001,0.0001
41.5172810283,-81.5484970183,2462,-2565358,57.6420423985,0.0001,0.0001
41.5172830533,-81.5484978333,2462,-2565357,57.8421187401,0.0001,0.0001
41.5172850283,-81.5484987,2462,-2565365,58.039986372,0.0001,0.0001
41.51728698,-81.5484995583,2462,-2565363,58.2402510643,0.0001,0.0001
41.5172889417,-81.5485005183,2462,-2565372,58.445168972,0.0001,0.0001
41.5172909417,-81.5485014033,2465,-2565371,58.6442921162,0.0001,0.0001
41.5172928383,-81.5485024033,2465,-2565380,58.8467144966,0.0001,0.0001
41.5172947817,-81.5485034433,2465,-2565382,59.0402674675,0.0001,0.0001
41.5172967683,-81.54850443,2465,-2565392,59.2397546768,0.0001,0.0001
41.5172986883,-81.5485055283,2465,-2565394,59.4478006363,0.0001,0.0001
41.5173005833,-81.54850666,2465,-2565393,59.6439342499,0.0001,0.0001
41.5173024733,-81.5485077767,2465,-2565397,59.8398075104,0.0001,0.0001
41.5173043467,-81.5485089833,2465,-2565396,60.0405359268,0.0001,0.0001
41.5173062267,-81.5485102283,2465,-2565404,60.2431685925,0.0001,0.0001
41.5173080233,-81.5485114633,2465,-2565404,60.4471914768,0.0001,0.0001
41.5173097817,-81.5485127133,2465,-2565411,60.6459982395,0.0001,0.0001
41.5173115333,-81.5485140117,2465,-2565413,60.8444242477,0.0001,0.0001
41.51731329,-81.5485153517,2465,-2565424,61.0410811901,0.0001,0.0001
41.5173150167,-81.5485167017,2465,-2565429,61.2414517403,0.0001,0.0001
41.5173167667,-81.54851806,2465,-2565432,61.455419302,0.0001,0.0001
41.5173184883,-81.54851948,2465,-2565442,61.6439270973,0.0001,0.0001
41.5173202267,-81.5485209217,2465,-2565441,61.8406603336,0.0001,0.0001
41.5173219717,-81.548522415,2465,-2565448,62.0414619446,0.0001,0.0001
41.5173236883,-81.5485240117,2465,-2565450,62.2407543659,0.0001,0.0001
41.5173253883,-81.5485255183,2465,-2565459,62.447412014,0.0001,0.0001
41.5173270333,-81.5485271283,2469,-2565462,62.6452052593,0.0001,0.0001
41.517328685,-81.548528785,2465,-2565464,62.841370821,0.0001,0.0001
41.51733038,-81.5485303383,2469,-2565466,63.0416083336,0.0001,0.0001
41.5173319483,-81.5485320717,2469,-2565463,63.240894556,0.0001,0.0001
41.5173335117,-81.5485338567,2469,-2565470,63.4490482807,0.0001,0.0001
41.5173351417,-81.5485355567,2469,-2565472,63.6558337212,0.0001,0.0001
41.5173367167,-81.54853733,2469,-2565471,63.8411090374,0.0001,0.0001
41.5173382367,-81.54853914,2469,-2565473,64.0414066315,0.0001,0.0001
41.5173397883,-81.5485409233,2469,-2565476,64.2421545982,0.0001,0.0001
41.5173412833,-81.5485427717,2469,-2565477,64.4462666512,0.0001,0.0001
41.51734278,-81.5485446333,2469,-2565484,64.6462931633,0.0001,0.0001
41.5173442633,-81.5485465633,2469,-2565486,64.8506298065,0.0001,0.0001
41.5173457317,-81.5485485283,2469,-2565485,65.0411732197,0.0001,0.0001
41.517347175,-81.5485504467,2469,-2565494,65.2401742935,0.0001,0.0001
41.5173485767,-81.54855236,2469,-2565496,65.4487133026,0.0001,0.0001
41.5173499867,-81.548554315,2469,-2565503,65.6440262794,0.000121,0.0001
41.517351285,-81.5485561933,2469,-2565506,65.842774868,0.0001,0.0001
41.5173525567,-81.5485581383,2469,-2565515,66.0411300659,0.000121,0.0001
41.5173538617,-81.5485600783,2469,-2565517,66.2404718399,0.000121,0.0001
41.5173551167,-81.5485620867,2469,-2565517,66.4466798306,0.000121,0.0001
41.5173563133,-81.5485640917,2469,-2565521,66.6438913345,0.000121,0.0001
41.51735759,-81.5485661083,2469,-2565525,66.8430981636,0.000121,0.0001
41.5173588083,-81.5485682283,2469,-2565528,67.0401248932,0.000121,0.0001
41.5173599983,-81.5485703367,2469,-2565529,67.241300106,0.000121,0.0001
41.517361145,-81.5485724717,2469,-2565531,67.4555442333,0.000121,0.0001
41.5173622517,-81.5485746733,2469,-2565534,67.6417794228,0.000121,0.0001
41.517363375,-81.5485768167,2469,-2565536,67.8467884064,0.000121,0.0001
41.5173645317,-81.5485789933,2469,-2565537,68.046071291,0.0001,0.0001
41.5173656117,-81.5485811833,2469,-2565537,68.2442717552,0.0001,0.0001
41.517366735,-81.54858336,2472,-2565544,68.4474160671,0.0001,0.0001
41.5173678183,-81.5485856783,2472,-2565545,68.6525170803,0.0001,0.0001
41.5173688533,-81.5485880467,2472,-2565551,68.8418450356,0.0001,0.0001
41.5173699017,-81.5485904833,2472,-2565554,69.0408666134,0.0001,0.0001
41.5173708267,-81.5485929517,2472,-2565555,69.241048336,0.0001,0.0001
41.5173716817,-81.54859537,2475,-2565557,69.4491202831,0.0001,0.0001
41.5173726283,-81.5485977033,2475,-2565561,69.6431241035,0.0001,0.0001
41.5173736083,-81.5485999533,2475,-2565565,69.84075737,0.000121,0.0001
41.51737454,-81.54860213,2479,-2565566,70.0411663055,0.000121,0.0001
41.5173753433,-81.5486043767,2479,-2565567,70.2414777279,0.000121,0.0001
