41.5170532483,-81.5488374833,3855,-2568231,22.2509510517,0.0001,0.0001
41.517052525,-81.5488400083,3855,-2568234,22.4465768337,0.0001,0.0001
41.5170517633,-81.5488425417,3855,-2568234,22.6458370686,0.0001,0.0001
41.5170510483,-81.5488451583,3855,-2568238,22.8556761742,0.0001,0.0001
41.51705013,-81.5488476167,3855,-2568238,23.0501582623,0.0001,0.0001
41.5170488967,-81.5488499033,3855,-2568242,23.2462484837,0.0001,0.0001
41.5170476633,-81.5488522617,3855,-2568242,23.4465732574,0.0001,0.0001
41.5170467883,-81.5488547317,3865,-2568246,23.6475641727,0.0001,0.0001
41.5170455967,-81.5488569817,3865,-2568246,23.8545491695,0.0001,0.0001
41.5170445083,-81.5488592517,3865,-2568248,24.0464451313,0.0001,0.0001
41.5170434433,-81.5488614983,3862,-2568249,24.2488977909,0.0001,0.0001
41.5170421117,-81.5488636033,3862,-2568251,24.4494431019,0.0001,0.0001
41.51704085,-81.5488658133,3862,-2568253,24.6465251446,0.0001,0.0001
41.5170397083,-81.5488680517,3862,-2568253,24.8604104519,0.0001,0.0001
41.5170384367,-81.5488701117,3862,-2568257,25.0462472439,0.0001,0.0001
41.5170371317,-81.54887211,3862,-2568257,25.2486815453,0.000121,0.0001
41.5170358883,-81.5488741383,3859,-2568260,25.4471325874,0.000144,0.0001
41.5170346117,-81.5488761033,3859,-2568261,25.6509306431,0.000144,0.0001
41.5170332367,-81.5488780367,3859,-2568263,25.8531033993,0.000144,0.0001
41.5170318167,-81.5488799167,3859,-2568265,26.0468399525,0.000144,0.0001
41.51703036,-81.5488817567,3859,-2568265,26.2462730408,0.000144,0.0001
41.5170289667,-81.5488836033,3859,-2568270,26.4491343498,0.0001,0.0001
41.5170275067,-81.5488853717,3859,-2568269,26.6466236115,0.0001,0.0001
41.5170259833,-81.5488870883,3862,-2568267,26.859360218,0.0001,0.0001
41.517024395,-81.5488887433,3859,-2568269,27.0559518337,0.0001,0.0001
41.5170227567,-81.5488902833,3862,-2568271,27.2487816811,0.0001,0.0001
41.5170211367,-81.5488918817,3859,-2568274,27.4466760159,0.0001,0.0001
41.517019515,-81.5488934617,3862,-2568274,27.6491806507,0.0001,0.0001
41.5170178117,-81.5488948683,3859,-2568278,27.8530299664,0.0001,0.0001
41.5170161067,-81.5488963017,3859,-2568275,28.0487937927,0.0001,0.0001
41.5170143783,-81.5488976533,3859,-2568279,28.2514827251,0.0001,0.0001
41.5170126217,-81.5488989417,3859,-2568282,28.4478287697,0.0001,0.0001
41.517010805,-81.5489002483,3859,-2568284,28.6477224827,0.0001,0.0001
41.5170089867,-81.5489015533,3859,-2568286,28.8549332619,0.0001,0.0001
41.5170071867,-81.5489027083,3859,-2568288,29.0491225719,0.0001,0.0001
41.5170054217,-81.5489039067,3859,-2568289,29.2514066696,0.0001,0.0001
41.5170035833,-81.5489049733,3862,-2568290,29.4489367008,0.0001,0.0001
41.5170016567,-81.5489059533,3859,-2568294,29.6482517719,0.0001,0.0001
41.5169997883,-81.5489068733,3859,-2568293,29.8544661999,0.0001,0.0001
41.5169978983,-81.548907705,3859,-2568291,30.0483472347,0.0001,0.0001
41.516996015,-81.5489085783,3859,-2568293,30.249024868,0.0001,0.0001
41.5169941117,-81.5489093217,3859,-2568296,30.4479014874,0.0001,0.0001
41.5169921667,-81.5489100433,3859,-2568297,30.6478571892,0.0001,0.0001
41.5169902367,-81.548910765,3859,-2568297,30.861925602,0.0001,0.0001
41.51698828,-81.5489114317,3859,-2568302,31.0520017147,0.0001,0.0001
41.5169862983,-81.5489119967,3859,-2568301,31.2489237785,0.0001,0.0001
41.5169842933,-81.5489125267,3859,-2568304,31.4483046532,0.0001,0.0001
41.5169822667,-81.5489131033,3859,-2568306,31.6464145184,0.0001,0.0001
41.516980245,-81.5489134867,3862,-2568308,31.8534841537,0.0001,0.0001
41.5169781633,-81.5489139533,3862,-2568309,32.0512032509,0.0001,0.0001
41.5169760317,-81.5489144483,3862,-2568312,32.258664608,0.0001,0.0001
41.5169739517,-81.5489146683,3862,-2568314,32.4474885464,0.0001,0.0001
41.516971855,-81.5489149233,3862,-2568314,32.6467783451,0.0001,0.0001
41.5169697967,-81.5489151733,3862,-2568317,32.8554558754,0.0001,0.0001
41.5169677167,-81.5489153217,3862,-2568318,33.0520288944,0.0001,0.0001
41.5169656667,-81.5489153217,3862,-2568319,33.2464056015,0.0001,0.0001
41.516963635,-81.5489152733,3862,-2568322,33.4481296539,0.0001,0.0001
41.5169615983,-81.5489151617,3862,-2568324,33.6463618279,0.0001,0.0001
41.516959565,-81.548914955,3862,-2568325,33.8535146713,0.0001,0.0001
41.5169574517,-81.5489146667,3862,-2568326,34.0492358208,0.0001,0.0001
41.51695535,-81.5489142733,3862,-2568329,34.2522017956,0.0001,0.0001
41.5169532017,-81.5489138417,3862,-2568330,34.4463863373,0.0001,0.0001
41.5169510217,-81.5489132967,3862,-2568329,34.6463558674,0.0001,0.0001
41.5169489283,-81.54891287,3862,-2568330,34.8554186821,0.0001,0.0001
41.51694686,-81.5489124617,3862,-2568333,35.0614852905,0.0001,0.0001
41.5169447633,-81.5489119867,3862,-2568334,35.2462697029,0.0001,0.0001
41.5169427083,-81.54891127,3862,-2568335,35.4472346306,0.0001,0.0001
41.5169407217,-81.5489104883,3862,-2568337,35.6463599205,0.0001,0.0001
41.5169386283,-81.5489097633,3862,-2568340,35.8595163822,0.0001,0.0001
41.5169366117,-81.5489088967,3862,-2568342,36.0475320816,0.0001,0.0001
41.5169345817,-81.5489081533,3862,-2568343,36.2505440712,0.0001,0.0001
41.5169325417,-81.54890724,3862,-2568346,36.4474935532,0.0001,0.0001
41.5169304983,-81.5489061133,3862,-2568348,36.6478402615,0.0001,0.0001
41.5169284633,-81.5489049083,3862,-2568349,36.8609211445,0.0001,0.0001
41.5169264867,-81.5489037983,3862,-2568350,37.04626441,0.0001,0.0001
41.5169245,-81.5489026267,3862,-2568354,37.2489390373,0.0001,0.0001
41.516922535,-81.5489013683,3862,-2568354,37.4463293552,0.0001,0.0001
41.5169205933,-81.5489000433,3862,-2568355,37.6464817524,0.0001,0.0001
41.5169186983,-81.5488986083,3862,-2568360,37.8517386913,0.0001,0.0001
41.5169168217,-81.5488971867,3862,-2568359,38.0493834019,0.0001,0.0001
41.5169150317,-81.548895595,3862,-2568361,38.2533671856,0.0001,0.0001
41.5169132133,-81.5488940617,3862,-2568364,38.4472949505,0.0001,0.0001
41.5169113533,-81.5488926133,3862,-2568366,38.6575729847,0.0001,0.0001
41.5169097567,-81.5488908817,3862,-2568367,38.8608663082,0.0001,0.0001
41.5169080417,-81.5488892933,3862,-2568370,39.0529325008,0.0001,0.0001
41.5169063083,-81.5488875817,3862,-2568366,39.2456436157,0.0001,0.0001
41.5169046883,-81.5488856467,3862,-2568368,39.4455256462,0.0001,0.0001
41.5169028983,-81.5488838467,3865,-2568366,39.6459009647,0.0001,0.0001
41.5169013,-81.5488819267,3865,-2568369,39.8524506092,0.0001,0.0001
41.5168997483,-81.5488800083,3865,-2568370,40.051513195,0.0001,0.0001
41.5168981017,-81.5488780817,3865,-2568372,40.2468423843,0.0001,0.0001
41.5168965633,-81.5488759117,3865,-2568371,40.4495210648,0.0001,0.0001
41.5168951383,-81.54887381,3865,-2568371,40.6463773251,0.0001,0.0001
41.5168937233,-81.5488717217,3865,-2568374,40.8564538956,0.0001,0.0001
41.5168923417,-81.5488695183,3865,-2568376,41.0455291271,0.0001,0.0001
41.5168909967,-81.5488673617,3865,-2568377,41.2463667393,0.0001,0.0001
41.5168897417,-81.5488650933,3865,-2568379,41.4488165379,0.0001,0.0001
41.5168884217,-81.5488628967,3865,-2568381,41.6461052895,0.0001,0.0001
41.5168871933,-81.54886058,3865,-2568384,41.8515782356,0.0001,0.0001
41.5168860083,-81.5488582033,3865,-2568386,42.0595977306,0.0001,0.0001
41.5168847883,-81.5488558167,3865,-2568384,42.2470104694,0.0001,0.0001
41.5168836867,-81.5488532583,3865,-2568386,42.4525649548,0.0001,0.0001
41.5168825433,-81.54885071,3865,-2568386,42.6465466022,0.0001,0.0001
41.5168814317,-81.54884817,3865,-2568389,42.86277771,0.0001,0.0001
41.5168804217,-81.548845655,3865,-2568388,43.0516083241,0.0001,0.0001
41.51687957,-81.5488431467,3865,-2568388,43.2458102703,0.0001,0.0001
41.516878645,-81.5488406883,3865,-2568387,43.4448580742,0.0001,0.0001
41.516877745,-81.5488381467,3865,-2568388,43.6448774338,0.0001,0.0001
41.5168769017,-81.5488356067,3865,-2568389,43.8510770798,0.0001,0.0001
41.5168761967,-81.5488329433,3865,-2568392,44.0506873131,0.0001,0.0001
41.516875505,-81.5488302833,3865,-2568394,44.2467222214,0.0001,0.0001
41.5168747967,-81.54882762,3865,-2568393,44.4451346397,0.0001,0.0001
41.5168741433,-81.5488248267,3865,-2568397,44.6456625462,0.0001,0.0001
41.516873545,-81.5488220117,3865,-2568398,44.8569862843,0.0001,0.0001
41.5168729483,-81.5488191967,3865,-2568402,45.0457880497,0.0001,0.0001
41.5168723967,-81.54881628,3865,-2568402,45.2537391186,0.0001,0.0001
41.516871895,-81.5488133867,3865,-2568401,45.4456858635,0.0001,0.0001
41.5168714633,-81.5488106,3865,-2568402,45.6452419758,0.0001,0.0001
41.5168710017,-81.5488077633,3865,-2568404,45.8611953259,0.0001,0.0001
41.5168705917,-81.5488049167,3865,-2568405,46.0440294743,0.0001,0.0001
41.5168702933,-81.5488020633,3865,-2568408,46.2448441982,0.0001,0.0001
41.516870185,-81.5487991633,3865,-2568409,46.4467484951,0.0001,0.0001
41.5168700733,-81.54879623,3865,-2568407,46.6443212032,0.0001,0.0001
41.5168698233,-81.548793285,3865,-2568410,46.8562591076,0.0001,0.0001
41.5168698233,-81.5487903333,3865,-2568412,47.0456950665,0.0001,0.0001
41.5168698517,-81.5487874667,3865,-2568413,47.2528710365,0.0001,0.0001
41.5168698783,-81.5487845583,3865,-2568411,47.4451813698,0.0001,0.0001
41.5168700617,-81.5487816983,3865,-2568414,47.6463396549,0.0001,0.0001
41.5168701567,-81.5487788467,3865,-2568414,47.8529026508,0.0001,0.0001
41.51687033,-81.54877601,3865,-2568418,48.0469307899,0.0001,0.0001
41.5168706783,-81.5487731133,3865,-2568417,48.2448663712,0.0001,0.0001
41.51687095,-81.5487701867,3865,-2568421,48.4513742924,0.0001,0.0001
41.51687123,-81.5487672867,3865,-2568421,48.6452555656,0.0001,0.0001
41.516871375,-81.548764405,3865,-2568425,48.8618583679,0.0001,0.0001
41.5168716467,-81.5487615217,3865,-2568426,49.0467598438,0.0001,0.0001
41.5168722067,-81.548758695,3865,-2568428,49.250995636,0.0001,0.0001
41.5168726667,-81.548755895,3865,-2568431,49.4457252026,0.0001,0.0001
41.516873225,-81.54875318,3865,-2568432,49.644872427,0.0001,0.0001
41.5168738417,-81.54875054,3865,-2568431,49.8523373604,0.0001,0.0001
41.5168744917,-81.548747875,3865,-2568431,50.0460276604,0.0001,0.0001
41.5168751883,-81.5487452117,3865,-2568434,50.2454433441,0.0001,0.0001
41.5168759517,-81.5487425733,3865,-2568436,50.4453663826,0.0001,0.0001
41.5168767117,-81.5487399183,3865,-2568438,50.644534111,0.0001,0.0001
41.5168775333,-81.5487372783,3865,-2568438,50.8554623127,0.0001,0.0001
41.5168784233,-81.5487346017,3865,-2568442,51.0525302887,0.0001,0.0001
41.5168793583,-81.5487319617,3865,-2568442,51.2443883419,0.0001,0.0001
41.5168803417,-81.5487293817,3865,-2568446,51.4449820518,0.0001,0.0001
41.5168813167,-81.5487267667,3865,-2568445,51.6441016197,0.0001,0.0001
41.5168824117,-81.5487242567,3865,-2568450,51.8509716988,0.0001,0.0001
41.516883505,-81.5487218,3865,-2568447,52.0451772213,0.0001,0.0001
41.5168846267,-81.5487193633,3865,-2568451,52.2454929352,0.0001,0.0001
41.516885735,-81.5487169733,3865,-2568455,52.4443919659,0.0001,0.0001
41.51688688,-81.5487146917,3865,-2568456,52.6441247463,0.0001,0.0001
41.516888145,-81.5487125383,3865,-2568457,52.8560509682,0.0001,0.0001
41.5168893967,-81.54871036,3865,-2568456,53.0451934338,0.0001,0.0001
41.51689061,-81.5487080767,3865,-2568457,53.2452814579,0.0001,0.0001
41.5168920183,-81.5487059483,3865,-2568456,53.4506058693,0.0001,0.0001
41.5168934283,-81.5487037817,3865,-2568458,53.6453027725,0.0001,0.0001
41.5168948117,-81.548701585,3865,-2568458,53.8514244556,0.0001,0.0001
41.5168963333,-81.5486994917,3865,-2568461,54.0493934155,0.0001,0.0001
41.51689784,-81.5486974117,3865,-2568462,54.2511591911,0.0001,0.0001
41.5168993717,-81.548695385,3865,-2568464,54.4458134174,0.0001,0.0001
41.5169009317,-81.5486933833,3865,-2568465,54.6441209316,0.0001,0.0001
41.5169025383,-81.548691435,3865,-2568468,54.8550629616,0.0001,0.0001
41.5169041683,-81.5486896517,3865,-2568469,55.048974514,0.0001,0.0001
41.5169058133,-81.5486878567,3865,-2568467,55.245693922,0.0001,0.0001
41.5169074917,-81.5486861683,3865,-2568469,55.4443163872,0.0001,0.0001
41.5169092533,-81.5486845983,3865,-2568472,55.645450592,0.0001,0.0001
41.51691096,-81.54868297,3865,-2568474,55.850820303,0.0001,0.0001
41.5169127167,-81.5486814417,3865,-2568473,56.0496280193,0.0001,0.0001
41.5169145233,-81.5486799583,3865,-2568477,56.244361639,0.0001,0.0001
41.5169162267,-81.5486783917,3865,-2568476,56.4459438324,0.0001,0.0001
41.5169179867,-81.548676995,3865,-2568475,56.6456389427,0.0001,0.0001
41.5169198083,-81.5486756417,3865,-2568478,56.8564226627,0.0001,0.0001
41.5169216633,-81.5486742417,3865,-2568476,57.0503811836,0.0001,0.0001
41.5169235267,-81.5486729883,3865,-2568478,57.2472770214,0.0001,0.0001
41.5169254367,-81.5486717617,3865,-2568476,57.4462835789,0.0001,0.0001
41.51692739,-81.5486705817,3865,-2568478,57.6546602249,0.0001,0.0001
41.5169294017,-81.5486694533,3865,-2568476,57.8515245914,0.0001,0.0001
41.5169313917,-81.5486683133,3865,-2568477,58.0467848778,0.0001,0.0001
41.51693337,-81.54866731,3865,-2568481,58.2523522377,0.0001,0.0001
41.516935395,-81.5486664617,3865,-2568486,58.4499895573,0.0001,0.0001
41.5169374783,-81.54866567,3865,-2568484,58.6535007954,0.0001,0.0001
41.5169395183,-81.5486648983,3865,-2568489,58.8564741611,0.0001,0.0001
41.5169415283,-81.5486642367,3865,-2568488,59.0470535755,0.0001,0.0001
41.5169435417,-81.5486637183,3865,-2568487,59.2464609146,0.0001,0.0001
41.5169455733,-81.548663195,3865,-2568490,59.4461297989,0.0001,0.0001
41.5169475967,-81.54866269,3865,-2568487,59.6444306374,0.0001,0.0001
41.5169496783,-81.548662225,3865,-2568489,59.871929884,0.0001,0.0001
41.5169517817,-81.5486617567,3865,-2568487,60.0519113541,0.0001,0.0001
41.5169539233,-81.54866132,3865,-2568489,60.2463383675,0.0001,0.0001
41.51695613,-81.5486610433,3865,-2568490,60.4472734928,0.0001,0.0001
41.5169583483,-81.5486608233,3865,-2568494,60.6474227905,0.0001,0.0001
41.516960495,-81.5486607333,3865,-2568491,60.8619577885,0.0001,0.0001
41.5169625583,-81.5486606167,3865,-2568492,61.0474543571,0.0001,0.0001
41.5169646467,-81.5486604117,3865,-2568492,61.247572422,0.0001,0.0001
41.5169667817,-81.5486603033,3865,-2568491,61.4473881721,0.0001,0.0001
41.5169689333,-81.5486604417,3865,-2568494,61.6475970745,0.0001,0.0001
41.5169710683,-81.5486606883,3865,-2568491,61.8531942368,0.0001,0.0001
41.5169732317,-81.5486609883,3865,-2568494,62.0492069721,0.0001,0.0001
41.5169754283,-81.548661215,3865,-2568492,62.2490193844,0.0001,0.0001
41.5169775767,-81.5486615383,3865,-2568493,62.4456272125,0.0001,0.0001
41.5169796933,-81.5486620667,3865,-2568491,62.6458678246,0.0001,0.0001
41.5169818267,-81.54866256,3865,-2568493,62.855910778,0.0001,0.0001
41.5169839117,-81.5486630417,3865,-2568493,63.047188282,0.0001,0.0001
41.5169860683,-81.5486636717,3865,-2568497,63.2512793541,0.0001,0.0001
41.5169881883,-81.5486643833,3865,-2568497,63.4470176697,0.0001,0.0001
41.5169903617,-81.5486650483,3865,-2568500,63.6474781036,0.0001,0.0001
41.5169924967,-81.54866586,3865,-2568500,63.8530185223,0.0001,0.0001
41.5169945833,-81.54866674,3865,-2568500,64.0468583107,0.0001,0.0001
41.5169966517,-81.5486676017,3865,-2568504,64.2543413639,0.0001,0.0001
41.5169986583,-81.5486685833,3865,-2568508,64.4471611977,0.0001,0.0001
41.5170007283,-81.5486695683,3865,-2568510,64.6471226215,0.0001,0.0001
41.5170027117,-81.5486706783,3865,-2568511,64.8571145535,0.0001,0.0001
41.5170046367,-81.5486719417,3865,-2568513,65.0490934849,0.0001,0.0001
41.51700661,-81.5486730733,3865,-2568511,65.2518877983,0.0001,0.0001
41.5170085717,-81.5486744167,3865,-2568513,65.4487338066,0.0001,0.0001
41.517010515,-81.5486757733,3865,-2568512,65.6474459171,0.0001,0.0001
41.517012405,-81.5486771317,3865,-2568510,65.8538277149,0.0001,0.0001
41.5170142967,-81.5486785417,3865,-2568512,66.0480489731,0.0001,0.0001
41.5170162083,-81.5486801083,3865,-2568513,66.2492041588,0.0001,0.0001
41.5170180983,-81.5486817833,3865,-2568513,66.4474086761,0.0001,0.0001
41.517019975,-81.5486834667,3865,-2568518,66.6468257904,0.0001,0.0001
41.5170217967,-81.548685165,3865,-2568518,66.8626337051,0.0001,0.0001
41.5170235483,-81.5486869267,3865,-2568522,67.0518388748,0.0001,0.0001
41.5170252983,-81.548688785,3865,-2568522,67.2484872341,0.0001,0.0001
41.5170270417,-81.5486907183,3865,-2568523,67.4478828907,0.0001,0.0001
41.5170287333,-81.54869261,3865,-2568523,67.6480398178,0.0001,0.0001
41.5170303067,-81.54869457,3865,-2568523,67.8555111885,0.0001,0.0001
41.5170318733,-81.5486965833,3865,-2568524,68.0525844097,0.0001,0.0001
41.5170335533,-81.54869855,3869,-2568527,68.2469341755,0.0001,0.0001
41.5170351017,-81.54870068,3869,-2568530,68.4470155239,0.0001,0.0001
41.5170365083,-81.548702955,3869,-2568528,68.6464576721,0.0001,0.0001
41.5170379683,-81.5487051833,3869,-2568530,68.8565506935,0.0001,0.0001
41.5170394067,-81.5487074533,3869,-2568532,69.0473570824,0.0001,0.0001
41.5170408183,-81.5487096933,3869,-2568534,69.252481699,0.0001,0.0001
41.5170422367,-81.5487119717,3869,-2568531,69.4469399452,0.0001,0.0001
41.5170435317,-81.5487145567,3869,-2568534,69.6470770836,0.0001,0.0001
41.5170447233,-81.5487171333,3869,-2568535,69.8585526943,0.0001,0.0001
41.5170459583,-81.5487195917,3869,-2568538,70.0460557938,0.0001,0.0001
41.51704714,-81.548722165,3869,-2568540,70.24664855,0.0001,0.0001
41.51704828,-81.5487247083,3869,-2568541,70.4464244843,0.0001,0.0001
